Date,SZ002198.Close
2012/01/01,20.15
2012/01/02,21.59
2012/01/03,22.375
2012/02/01,22.9
2012/02/02,22.9
2012/02/03,22.9
2012/03/01,22.9
2012/03/02,22.9
2012/03/03,22.275
2012/04/01,20.39
2012/04/02,21.075
2012/04/03,20.48
2012/05/01,21.15
2012/05/02,21.5
2012/05/03,21.3
2012/06/01,22.24
2012/06/02,23.44
2012/06/03,24.025
2012/07/01,24.58
2012/07/02,21.99
2012/07/03,21.55
2012/08/01,21.7
2012/08/02,21.24
2012/08/03,20.83
2012/09/01,20.79
2012/09/02,21.025
2012/09/03,20.3
2012/10/01,20.78
2012/10/02,20.53
2012/10/03,20.555
2012/11/01,20.75
2012/11/02,21.03
2012/11/03,21.365
2012/12/01,20.125
2012/12/02,20.15
2012/12/03,20.48
2013/01/01,21.4
2013/01/02,22.9
2013/01/03,22.9
2013/02/01,22.9
2013/02/02,27.35
2013/02/03,25.09
2013/03/01,25.425
2013/03/02,23.55
2013/03/03,23.53
2013/04/01,23.99
2013/04/02,23.38
2013/04/03,23.43
2013/05/01,23.7
2013/05/02,24.765
2013/05/03,25.28
2013/06/01,27.18
2013/06/02,24.38
2013/06/03,27.14
2013/07/01,27.53
2013/07/02,28.15
2013/07/03,29.09
2013/08/01,33.03
2013/08/02,32.35
2013/08/03,32.315
2013/09/01,32.38
2013/09/02,30.715
2013/09/03,31.44
2013/10/01,33.08
2013/10/02,35.53
2013/10/03,35.65
2013/11/01,35.565
2013/11/02,35.14
2013/11/03,34.28
2013/12/01,33.08
2013/12/02,33.055
2013/12/03,34.88
2014/01/01,36.45
2014/01/02,40.365
2014/01/03,42.45
2014/02/01,45.73
2014/02/02,49.89
2014/02/03,52.79
2014/03/01,55.865
2014/03/02,54.94
2014/03/03,52.98
2014/04/01,55.53
2014/04/02,61.555
2014/04/03,56.33
2014/05/01,59.48
2014/05/02,55.88
2014/05/03,59.305
2014/06/01,52.055
2014/06/02,45.505
2014/06/03,42.405
2014/07/01,44.83
2014/07/02,44.855
2014/07/03,42.18
2014/08/01,46.38
2014/08/02,46.53
2014/08/03,46.53
2014/09/01,48.88
2014/09/02,51.63
2014/09/03,50.73
2014/10/01,54.28
2014/10/02,57.13
2014/10/03,53.73
2014/11/01,52.38
2014/11/02,50.605
2014/11/03,51.23
2014/12/01,51.205
2014/12/02,50.33
2014/12/03,46.905
