Date,SH600624.Close
2012/01/01,8.08
2012/01/02,8.32
2012/01/03,8.395
2012/02/01,8.7
2012/02/02,9.135
2012/02/03,9.29
2012/03/01,9.55
2012/03/02,9.58
2012/03/03,9.1
2012/04/01,8.485
2012/04/02,9.91
2012/04/03,10.32
2012/05/01,9.94
2012/05/02,9.605
2012/05/03,9.32
2012/06/01,8.95
2012/06/02,9.015
2012/06/03,8.575
2012/07/01,8.63
2012/07/02,8.49
2012/07/03,8.51
2012/08/01,8.77
2012/08/02,8.56
2012/08/03,8.63
2012/09/01,8.75
2012/09/02,8.67
2012/09/03,8.235
2012/10/01,8.44
2012/10/02,8.69
2012/10/03,8.46
2012/11/01,8.42
2012/11/02,8.17
2012/11/03,7.935
2012/12/01,7.63
2012/12/02,8.0
2012/12/03,8.14
2013/01/01,8.42
2013/01/02,8.605
2013/01/03,8.6
2013/02/01,10.57
2013/02/02,10.62
2013/02/03,10.975
2013/03/01,11.755
2013/03/02,12.045
2013/03/03,12.17
2013/04/01,11.62
2013/04/02,11.24
2013/04/03,11.88
2013/05/01,12.28
2013/05/02,13.56
2013/05/03,13.93
2013/06/01,13.33
2013/06/02,12.915
2013/06/03,11.395
2013/07/01,12.01
2013/07/02,12.64
2013/07/03,12.59
2013/08/01,12.72
2013/08/02,12.92
2013/08/03,13.555
2013/09/01,13.44
2013/09/02,13.695
2013/09/03,14.7
2013/10/01,15.04
2013/10/02,15.95
2013/10/03,14.41
2013/11/01,13.505
2013/11/02,13.105
2013/11/03,14.2
2013/12/01,14.95
2013/12/02,14.01
2013/12/03,13.52
2014/01/01,13.82
2014/01/02,13.315
2014/01/03,14.13
2014/02/01,15.415
2014/02/02,16.075
2014/02/03,19.93
2014/03/01,20.02
2014/03/02,18.705
2014/03/03,18.33
2014/04/01,16.47
2014/04/02,16.57
2014/04/03,15.195
2014/05/01,15.72
2014/05/02,16.29
2014/05/03,17.35
2014/06/01,18.35
2014/06/02,18.25
2014/06/03,17.45
2014/07/01,18.21
2014/07/02,18.76
2014/07/03,18.82
2014/08/01,19.185
2014/08/02,19.825
2014/08/03,20.15
2014/09/01,21.33
2014/09/02,21.29
2014/09/03,22.27
2014/10/01,22.75
2014/10/02,23.48
2014/10/03,24.1
2014/11/01,22.525
2014/11/02,21.88
2014/11/03,22.7
2014/12/01,24.42
2014/12/02,25.95
2014/12/03,23.2
