Date,SZ300154.Close
2012/01/01,21.94
2012/01/02,20.94
2012/01/03,20.58
2012/02/01,21.37
2012/02/02,22.23
2012/02/03,23.18
2012/03/01,23.4
2012/03/02,23.18
2012/03/03,22.06
2012/04/01,20.8
2012/04/02,21.5
2012/04/03,21.4
2012/05/01,22.34
2012/05/02,21.43
2012/05/03,21.3
2012/06/01,21.33
2012/06/02,21.45
2012/06/03,20.89
2012/07/01,20.5
2012/07/02,17.46
2012/07/03,16.92
2012/08/01,17.16
2012/08/02,16.88
2012/08/03,17.18
2012/09/01,17.62
2012/09/02,17.52
2012/09/03,16.55
2012/10/01,16.86
2012/10/02,16.62
2012/10/03,16.29
2012/11/01,15.96
2012/11/02,15.28
2012/11/03,14.54
2012/12/01,14.32
2012/12/02,14.93
2012/12/03,15.96
2013/01/01,16.5
2013/01/02,16.73
2013/01/03,16.34
2013/02/01,17.69
2013/02/02,18.04
2013/02/03,18.08
2013/03/01,18.52
2013/03/02,17.13
2013/03/03,16.74
2013/04/01,16.15
2013/04/02,16.0
2013/04/03,16.24
2013/05/01,17.16
2013/05/02,18.06
2013/05/03,18.7
2013/06/01,18.58
2013/06/02,17.71
2013/06/03,16.06
2013/07/01,16.74
2013/07/02,20.08
2013/07/03,24.03
2013/08/01,24.1
2013/08/02,23.18
2013/08/03,23.22
2013/09/01,22.0
2013/09/02,21.37
2013/09/03,22.21
2013/10/01,22.86
2013/10/02,22.38
2013/10/03,21.34
2013/11/01,20.5
2013/11/02,22.1
2013/11/03,22.82
2013/12/01,21.36
2013/12/02,23.11
2013/12/03,25.76
2014/01/01,26.76
2014/01/02,28.37
2014/01/03,28.85
2014/02/01,29.15
2014/02/02,28.48
2014/02/03,25.57
2014/03/01,26.0
2014/03/02,25.46
2014/03/03,25.94
2014/04/01,24.2
2014/04/02,24.8
2014/04/03,23.42
2014/05/01,24.28
2014/05/02,24.5
2014/05/03,26.59
2014/06/01,27.11
2014/06/02,27.97
2014/06/03,28.2
2014/07/01,29.46
2014/07/02,28.9
2014/07/03,28.22
2014/08/01,29.38
2014/08/02,30.59
2014/08/03,30.76
2014/09/01,31.88
2014/09/02,32.9
2014/09/03,33.02
2014/10/01,33.78
2014/10/02,32.59
2014/10/03,32.2
2014/11/01,34.05
2014/11/02,33.14
2014/11/03,35.3
2014/12/01,34.75
2014/12/02,34.92
2014/12/03,31.91
