Date,SH600587.Close
2012/01/01,68.38
2012/01/02,65.72
2012/01/03,61.575
2012/02/01,64.15
2012/02/02,66.45
2012/02/03,68.02
2012/03/01,67.74
2012/03/02,69.12
2012/03/03,67.475
2012/04/01,69.075
2012/04/02,68.36
2012/04/03,65.78
2012/05/01,65.91
2012/05/02,63.57
2012/05/03,58.87
2012/06/01,63.105
2012/06/02,65.815
2012/06/03,65.215
2012/07/01,68.79
2012/07/02,73.1
2012/07/03,75.58
2012/08/01,79.78
2012/08/02,77.75
2012/08/03,81.19
2012/09/01,77.78
2012/09/02,77.05
2012/09/03,76.415
2012/10/01,80.72
2012/10/02,81.81
2012/10/03,85.765
2012/11/01,87.08
2012/11/02,81.84
2012/11/03,76.23
2012/12/01,76.03
2012/12/02,73.285
2012/12/03,82.86
2013/01/01,85.71
2013/01/02,89.715
2013/01/03,96.47
2013/02/01,99.585
2013/02/02,100.87
2013/02/03,105.01
2013/03/01,106.865
2013/03/02,100.45
2013/03/03,105.12
2013/04/01,100.56
2013/04/02,98.11
2013/04/03,107.29
2013/05/01,112.28
2013/05/02,108.945
2013/05/03,122.54
2013/06/01,122.63
2013/06/02,122.63
2013/06/03,122.63
2013/07/01,136.455
2013/07/02,144.08
2013/07/03,140.68
2013/08/01,146.06
2013/08/02,147.02
2013/08/03,146.745
2013/09/01,152.48
2013/09/02,150.62
2013/09/03,162.135
2013/10/01,173.68
2013/10/02,182.2
2013/10/03,176.56
2013/11/01,168.28
2013/11/02,170.98
2013/11/03,171.1
2013/12/01,173.31
2013/12/02,175.8
2013/12/03,198.16
2014/01/01,201.05
2014/01/02,200.16
2014/01/03,227.285
2014/02/01,268.105
2014/02/02,270.565
2014/02/03,278.9
2014/03/01,278.9
2014/03/02,278.9
2014/03/03,278.9
2014/04/01,278.9
2014/04/02,278.9
2014/04/03,214.64
2014/05/01,202.9
2014/05/02,186.54
2014/05/03,203.06
2014/06/01,204.78
2014/06/02,217.035
2014/06/03,221.225
2014/07/01,203.59
2014/07/02,185.81
2014/07/03,184.53
2014/08/01,199.745
2014/08/02,202.845
2014/08/03,203.99
2014/09/01,208.7
2014/09/02,209.13
2014/09/03,204.86
2014/10/01,232.13
2014/10/02,233.99
2014/10/03,220.73
2014/11/01,212.975
2014/11/02,208.36
2014/11/03,205.385
2014/12/01,206.59
2014/12/02,208.82
2014/12/03,199.59
