Date,SH600501.Close
2012/01/01,35.44
2012/01/02,36.625
2012/01/03,37.23
2012/02/01,37.835
2012/02/02,39.715
2012/02/03,42.7
2012/03/01,42.87
2012/03/02,40.8
2012/03/03,41.29
2012/04/01,44.385
2012/04/02,45.115
2012/04/03,44.51
2012/05/01,44.25
2012/05/02,43.04
2012/05/03,42.83
2012/06/01,41.42
2012/06/02,42.61
2012/06/03,39.33
2012/07/01,38.16
2012/07/02,37.555
2012/07/03,35.87
2012/08/01,35.505
2012/08/02,34.875
2012/08/03,35.14
2012/09/01,36.17
2012/09/02,37.945
2012/09/03,34.855
2012/10/01,35.74
2012/10/02,36.0
2012/10/03,38.245
2012/11/01,40.06
2012/11/02,40.02
2012/11/03,38.44
2012/12/01,33.95
2012/12/02,35.03
2012/12/03,35.7
2013/01/01,36.99
2013/01/02,40.73
2013/01/03,39.72
2013/02/01,39.435
2013/02/02,40.67
2013/02/03,40.645
2013/03/01,41.205
2013/03/02,38.375
2013/03/03,39.15
2013/04/01,39.845
2013/04/02,37.51
2013/04/03,36.86
2013/05/01,36.48
2013/05/02,37.73
2013/05/03,40.28
2013/06/01,41.57
2013/06/02,37.86
2013/06/03,33.19
2013/07/01,32.655
2013/07/02,33.58
2013/07/03,34.08
2013/08/01,35.01
2013/08/02,35.01
2013/08/03,36.65
2013/09/01,38.59
2013/09/02,37.6
2013/09/03,38.25
2013/10/01,37.94
2013/10/02,37.84
2013/10/03,36.56
2013/11/01,35.785
2013/11/02,38.94
2013/11/03,38.94
2013/12/01,50.65
2013/12/02,45.915
2013/12/03,42.83
2014/01/01,40.71
2014/01/02,42.155
2014/01/03,43.235
2014/02/01,46.63
2014/02/02,46.37
2014/02/03,43.605
2014/03/01,45.57
2014/03/02,42.74
2014/03/03,43.17
2014/04/01,44.29
2014/04/02,43.845
2014/04/03,41.7
2014/05/01,41.18
2014/05/02,42.01
2014/05/03,41.835
2014/06/01,41.335
2014/06/02,41.705
2014/06/03,41.96
2014/07/01,49.48
2014/07/02,57.43
2014/07/03,55.4
2014/08/01,57.835
2014/08/02,63.78
2014/08/03,61.75
2014/09/01,67.1
2014/09/02,67.49
2014/09/03,69.83
2014/10/01,70.43
2014/10/02,67.36
2014/10/03,66.28
2014/11/01,66.695
2014/11/02,61.64
2014/11/03,63.0
2014/12/01,65.245
2014/12/02,69.57
2014/12/03,63.26
