Date,SH600461.Close
2012/01/01,14.58
2012/01/02,14.88
2012/01/03,14.87
2012/02/01,15.515
2012/02/02,16.455
2012/02/03,16.79
2012/03/01,16.96
2012/03/02,17.67
2012/03/03,16.6
2012/04/01,15.205
2012/04/02,15.97
2012/04/03,16.94
2012/05/01,17.73
2012/05/02,17.47
2012/05/03,16.39
2012/06/01,15.62
2012/06/02,16.345
2012/06/03,15.97
2012/07/01,16.4
2012/07/02,15.265
2012/07/03,14.95
2012/08/01,15.23
2012/08/02,15.27
2012/08/03,15.25
2012/09/01,15.09
2012/09/02,15.11
2012/09/03,14.23
2012/10/01,14.56
2012/10/02,14.31
2012/10/03,14.225
2012/11/01,14.16
2012/11/02,14.04
2012/11/03,13.895
2012/12/01,13.535
2012/12/02,14.1
2012/12/03,14.64
2013/01/01,15.21
2013/01/02,15.35
2013/01/03,15.31
2013/02/01,15.725
2013/02/02,16.31
2013/02/03,16.46
2013/03/01,17.23
2013/03/02,16.655
2013/03/03,16.79
2013/04/01,16.27
2013/04/02,15.75
2013/04/03,15.66
2013/05/01,15.92
2013/05/02,16.0
2013/05/03,16.71
2013/06/01,16.6
2013/06/02,15.52
2013/06/03,14.15
2013/07/01,14.28
2013/07/02,14.68
2013/07/03,15.205
2013/08/01,15.48
2013/08/02,15.41
2013/08/03,14.98
2013/09/01,15.41
2013/09/02,15.955
2013/09/03,15.905
2013/10/01,16.1
2013/10/02,16.72
2013/10/03,17.63
2013/11/01,16.72
2013/11/02,16.935
2013/11/03,17.48
2013/12/01,18.23
2013/12/02,18.155
2013/12/03,17.61
2014/01/01,16.64
2014/01/02,15.725
2014/01/03,16.23
2014/02/01,16.605
2014/02/02,17.115
2014/02/03,16.28
2014/03/01,16.74
2014/03/02,16.53
2014/03/03,16.94
2014/04/01,17.36
2014/04/02,17.17
2014/04/03,16.655
2014/05/01,16.62
2014/05/02,16.88
2014/05/03,17.26
2014/06/01,17.24
2014/06/02,17.5
2014/06/03,17.06
2014/07/01,17.41
2014/07/02,17.55
2014/07/03,17.88
2014/08/01,18.17
2014/08/02,18.88
2014/08/03,20.0
2014/09/01,21.09
2014/09/02,22.05
2014/09/03,21.76
2014/10/01,22.28
2014/10/02,21.77
2014/10/03,20.88
2014/11/01,21.37
2014/11/02,20.66
2014/11/03,22.03
2014/12/01,22.97
2014/12/02,24.6
2014/12/03,23.98
