Date,SH600138.Close
2012/01/01,26.79
2012/01/02,26.715
2012/01/03,26.27
2012/02/01,27.13
2012/02/02,28.205
2012/02/03,29.06
2012/03/01,29.82
2012/03/02,31.32
2012/03/03,30.225
2012/04/01,30.35
2012/04/02,31.455
2012/04/03,30.41
2012/05/01,30.65
2012/05/02,30.535
2012/05/03,29.95
2012/06/01,30.47
2012/06/02,31.29
2012/06/03,30.95
2012/07/01,32.62
2012/07/02,33.745
2012/07/03,33.15
2012/08/01,33.69
2012/08/02,32.245
2012/08/03,30.24
2012/09/01,31.295
2012/09/02,30.865
2012/09/03,29.3
2012/10/01,30.19
2012/10/02,29.56
2012/10/03,28.575
2012/11/01,28.43
2012/11/02,26.73
2012/11/03,25.61
2012/12/01,26.14
2012/12/02,27.24
2012/12/03,28.31
2013/01/01,28.74
2013/01/02,30.445
2013/01/03,29.89
2013/02/01,29.75
2013/02/02,28.99
2013/02/03,28.26
2013/03/01,28.205
2013/03/02,28.225
2013/03/03,29.01
2013/04/01,26.225
2013/04/02,26.32
2013/04/03,26.13
2013/05/01,26.79
2013/05/02,27.47
2013/05/03,28.04
2013/06/01,28.18
2013/06/02,26.885
2013/06/03,24.72
2013/07/01,24.875
2013/07/02,26.67
2013/07/03,28.865
2013/08/01,31.02
2013/08/02,30.44
2013/08/03,30.91
2013/09/01,32.37
2013/09/02,32.09
2013/09/03,31.59
2013/10/01,31.17
2013/10/02,33.53
2013/10/03,32.69
2013/11/01,34.345
2013/11/02,32.985
2013/11/03,33.38
2013/12/01,32.05
2013/12/02,31.245
2013/12/03,31.78
2014/01/01,31.85
2014/01/02,31.405
2014/01/03,33.005
2014/02/01,35.105
2014/02/02,36.065
2014/02/03,35.46
2014/03/01,34.39
2014/03/02,33.415
2014/03/03,35.23
2014/04/01,34.2
2014/04/02,36.755
2014/04/03,35.445
2014/05/01,36.78
2014/05/02,37.07
2014/05/03,38.13
2014/06/01,37.635
2014/06/02,38.035
2014/06/03,37.95
2014/07/01,38.53
2014/07/02,38.81
2014/07/03,38.15
2014/08/01,37.845
2014/08/02,38.555
2014/08/03,39.72
2014/09/01,43.02
2014/09/02,42.68
2014/09/03,44.22
2014/10/01,43.72
2014/10/02,42.855
2014/10/03,43.19
2014/11/01,45.02
2014/11/02,48.04
2014/11/03,46.745
2014/12/01,45.21
2014/12/02,45.9
2014/12/03,44.035
