Date,SZ002637.Close
2012/01/01,31.41
2012/01/02,29.445
2012/01/03,30.745
2012/02/01,32.01
2012/02/02,36.955
2012/02/03,39.21
2012/03/01,42.2
2012/03/02,43.15
2012/03/03,39.275
2012/04/01,31.73
2012/04/02,30.65
2012/04/03,27.0
2012/05/01,30.8
2012/05/02,28.49
2012/05/03,27.9
2012/06/01,26.17
2012/06/02,27.82
2012/06/03,26.03
2012/07/01,26.2
2012/07/02,21.24
2012/07/03,20.92
2012/08/01,20.58
2012/08/02,20.02
2012/08/03,24.1
2012/09/01,28.54
2012/09/02,27.04
2012/09/03,29.05
2012/10/01,28.64
2012/10/02,27.2
2012/10/03,24.59
2012/11/01,22.84
2012/11/02,22.3
2012/11/03,20.75
2012/12/01,17.43
2012/12/02,19.05
2012/12/03,20.68
2013/01/01,20.78
2013/01/02,21.89
2013/01/03,21.74
2013/02/01,21.11
2013/02/02,22.08
2013/02/03,21.71
2013/03/01,23.82
2013/03/02,22.12
2013/03/03,20.68
2013/04/01,20.44
2013/04/02,19.7
2013/04/03,20.66
2013/05/01,22.48
2013/05/02,20.54
2013/05/03,21.76
2013/06/01,21.24
2013/06/02,20.25
2013/06/03,19.07
2013/07/01,19.03
2013/07/02,19.76
2013/07/03,20.54
2013/08/01,21.24
2013/08/02,21.6
2013/08/03,21.94
2013/09/01,21.62
2013/09/02,21.41
2013/09/03,21.49
2013/10/01,21.58
2013/10/02,22.65
2013/10/03,22.74
2013/11/01,25.4
2013/11/02,28.86
2013/11/03,29.88
2013/12/01,27.32
2013/12/02,26.56
2013/12/03,30.0
2014/01/01,29.9
2014/01/02,29.91
2014/01/03,32.94
2014/02/01,32.83
2014/02/02,34.93
2014/02/03,31.05
2014/03/01,30.87
2014/03/02,29.25
2014/03/03,30.28
2014/04/01,28.0
2014/04/02,28.25
2014/04/03,28.35
2014/05/01,27.6
2014/05/02,27.6
2014/05/03,28.28
2014/06/01,27.61
2014/06/02,28.51
2014/06/03,29.51
2014/07/01,30.45
2014/07/02,31.04
2014/07/03,30.82
2014/08/01,31.78
2014/08/02,32.79
2014/08/03,32.48
2014/09/01,33.78
2014/09/02,36.2
2014/09/03,37.72
2014/10/01,38.46
2014/10/02,37.1
2014/10/03,37.2
2014/11/01,41.56
2014/11/02,39.56
2014/11/03,41.21
2014/12/01,40.06
2014/12/02,38.04
2014/12/03,34.04
