Date,SZ300050.Close
2012/01/01,53.6
2012/01/02,53.52
2012/01/03,52.88
2012/02/01,56.12
2012/02/02,57.84
2012/02/03,61.0
2012/03/01,61.08
2012/03/02,59.88
2012/03/03,56.26
2012/04/01,49.92
2012/04/02,51.02
2012/04/03,44.52
2012/05/01,46.12
2012/05/02,45.7
2012/05/03,46.92
2012/06/01,45.06
2012/06/02,48.06
2012/06/03,47.36
2012/07/01,49.56
2012/07/02,41.44
2012/07/03,41.88
2012/08/01,42.18
2012/08/02,41.32
2012/08/03,41.2
2012/09/01,44.68
2012/09/02,43.66
2012/09/03,40.26
2012/10/01,41.4
2012/10/02,40.88
2012/10/03,39.82
2012/11/01,39.72
2012/11/02,37.2
2012/11/03,35.12
2012/12/01,33.8
2012/12/02,35.7
2012/12/03,37.68
2013/01/01,41.8
2013/01/02,41.52
2013/01/03,41.52
2013/02/01,41.64
2013/02/02,43.0
2013/02/03,44.74
2013/03/01,46.38
2013/03/02,44.52
2013/03/03,45.0
2013/04/01,40.5
2013/04/02,37.56
2013/04/03,38.68
2013/05/01,41.32
2013/05/02,43.02
2013/05/03,47.46
2013/06/01,43.86
2013/06/02,43.1
2013/06/03,40.74
2013/07/01,41.6
2013/07/02,41.82
2013/07/03,45.5
2013/08/01,52.26
2013/08/02,52.26
2013/08/03,54.96
2013/09/01,53.26
2013/09/02,54.96
2013/09/03,58.94
2013/10/01,65.02
2013/10/02,62.96
2013/10/03,58.46
2013/11/01,58.14
2013/11/02,56.76
2013/11/03,57.46
2013/12/01,50.18
2013/12/02,48.82
2013/12/03,49.58
2014/01/01,52.9
2014/01/02,50.7
2014/01/03,56.82
2014/02/01,60.58
2014/02/02,62.82
2014/02/03,61.78
2014/03/01,64.12
2014/03/02,58.68
2014/03/03,60.58
2014/04/01,59.02
2014/04/02,62.12
2014/04/03,60.64
2014/05/01,58.42
2014/05/02,58.94
2014/05/03,63.68
2014/06/01,73.38
2014/06/02,73.38
2014/06/03,73.38
2014/07/01,73.38
2014/07/02,73.38
2014/07/03,73.38
2014/08/01,74.8
2014/08/02,74.86
2014/08/03,71.26
2014/09/01,74.34
2014/09/02,75.1
2014/09/03,78.42
2014/10/01,81.1
2014/10/02,80.7
2014/10/03,76.14
2014/11/01,88.52
2014/11/02,83.78
2014/11/03,86.96
2014/12/01,85.9
2014/12/02,77.3
2014/12/03,68.88
