Date,SZ300019.Close
2012/01/01,25.78
2012/01/02,24.74
2012/01/03,24.89
2012/02/01,25.78
2012/02/02,26.54
2012/02/03,27.7
2012/03/01,27.62
2012/03/02,28.02
2012/03/03,26.81
2012/04/01,25.08
2012/04/02,26.94
2012/04/03,25.32
2012/05/01,26.62
2012/05/02,26.27
2012/05/03,25.58
2012/06/01,24.57
2012/06/02,25.28
2012/06/03,24.64
2012/07/01,24.88
2012/07/02,25.05
2012/07/03,25.96
2012/08/01,25.42
2012/08/02,25.98
2012/08/03,25.14
2012/09/01,23.75
2012/09/02,24.0
2012/09/03,22.61
2012/10/01,23.2
2012/10/02,23.14
2012/10/03,22.88
2012/11/01,23.06
2012/11/02,22.52
2012/11/03,22.51
2012/12/01,20.85
2012/12/02,21.69
2012/12/03,23.68
2013/01/01,24.24
2013/01/02,27.62
2013/01/03,26.98
2013/02/01,27.41
2013/02/02,29.48
2013/02/03,28.32
2013/03/01,29.07
2013/03/02,32.29
2013/03/03,34.52
2013/04/01,31.31
2013/04/02,31.96
2013/04/03,33.24
2013/05/01,31.96
2013/05/02,33.41
2013/05/03,35.08
2013/06/01,32.76
2013/06/02,31.24
2013/06/03,27.83
2013/07/01,27.975
2013/07/02,30.68
2013/07/03,30.745
2013/08/01,32.47
2013/08/02,31.8
2013/08/03,32.885
2013/09/01,31.99
2013/09/02,33.45
2013/09/03,34.505
2013/10/01,36.28
2013/10/02,36.215
2013/10/03,34.36
2013/11/01,33.895
2013/11/02,35.705
2013/11/03,38.01
2013/12/01,37.27
2013/12/02,38.23
2013/12/03,42.23
2014/01/01,40.98
2014/01/02,39.305
2014/01/03,41.125
2014/02/01,43.545
2014/02/02,43.75
2014/02/03,41.445
2014/03/01,40.825
2014/03/02,43.32
2014/03/03,40.79
2014/04/01,38.62
2014/04/02,39.525
2014/04/03,40.375
2014/05/01,39.64
2014/05/02,37.11
2014/05/03,36.215
2014/06/01,36.28
2014/06/02,36.71
2014/06/03,37.895
2014/07/01,42.505
2014/07/02,42.2
2014/07/03,41.34
2014/08/01,43.93
2014/08/02,44.695
2014/08/03,46.17
2014/09/01,46.55
2014/09/02,48.31
2014/09/03,50.84
2014/10/01,50.71
2014/10/02,54.075
2014/10/03,55.67
2014/11/01,58.23
2014/11/02,59.255
2014/11/03,59.865
2014/12/01,61.945
2014/12/02,60.34
2014/12/03,57.625
