Date,SZ000626.Close
2012/01/01,15.6
2012/01/02,16.72
2012/01/03,16.635
2012/02/01,17.39
2012/02/02,18.185
2012/02/03,18.66
2012/03/01,19.79
2012/03/02,18.78
2012/03/03,18.555
2012/04/01,17.29
2012/04/02,19.015
2012/04/03,20.51
2012/05/01,19.01
2012/05/02,20.46
2012/05/03,21.57
2012/06/01,22.6
2012/06/02,23.34
2012/06/03,22.795
2012/07/01,24.08
2012/07/02,17.49
2012/07/03,16.09
2012/08/01,15.9
2012/08/02,15.32
2012/08/03,15.0
2012/09/01,14.87
2012/09/02,15.465
2012/09/03,14.61
2012/10/01,15.07
2012/10/02,14.98
2012/10/03,14.295
2012/11/01,14.31
2012/11/02,13.18
2012/11/03,12.78
2012/12/01,12.14
2012/12/02,12.685
2012/12/03,13.05
2013/01/01,13.86
2013/01/02,14.01
2013/01/03,13.71
2013/02/01,13.36
2013/02/02,13.79
2013/02/03,13.75
2013/03/01,13.865
2013/03/02,14.07
2013/03/03,14.57
2013/04/01,14.135
2013/04/02,12.95
2013/04/03,12.69
2013/05/01,12.97
2013/05/02,13.58
2013/05/03,14.0
2013/06/01,13.57
2013/06/02,12.65
2013/06/03,11.3
2013/07/01,11.7
2013/07/02,12.83
2013/07/03,12.83
2013/08/01,13.46
2013/08/02,13.49
2013/08/03,13.94
2013/09/01,14.53
2013/09/02,14.715
2013/09/03,14.185
2013/10/01,14.2
2013/10/02,14.53
2013/10/03,15.15
2013/11/01,15.365
2013/11/02,14.335
2013/11/03,15.7
2013/12/01,15.6
2013/12/02,14.97
2013/12/03,14.64
2014/01/01,14.25
2014/01/02,13.65
2014/01/03,14.16
2014/02/01,14.635
2014/02/02,15.065
2014/02/03,14.565
2014/03/01,14.585
2014/03/02,14.635
2014/03/03,15.11
2014/04/01,14.72
2014/04/02,15.07
2014/04/03,15.19
2014/05/01,16.34
2014/05/02,16.09
2014/05/03,17.385
2014/06/01,16.42
2014/06/02,16.07
2014/06/03,15.55
2014/07/01,15.95
2014/07/02,16.36
2014/07/03,16.61
2014/08/01,16.92
2014/08/02,17.515
2014/08/03,17.8
2014/09/01,18.6
2014/09/02,19.25
2014/09/03,20.16
2014/10/01,22.15
2014/10/02,25.035
2014/10/03,23.19
2014/11/01,23.14
2014/11/02,22.325
2014/11/03,23.4
2014/12/01,23.76
2014/12/02,25.97
2014/12/03,24.855
