Date,SH600516.Close
2012/01/01,37.46
2012/01/02,45.01
2012/01/03,46.515
2012/02/01,47.13
2012/02/02,50.12
2012/02/03,52.08
2012/03/01,51.64
2012/03/02,53.63
2012/03/03,53.81
2012/04/01,47.865
2012/04/02,49.605
2012/04/03,49.21
2012/05/01,49.25
2012/05/02,46.47
2012/05/03,46.07
2012/06/01,42.36
2012/06/02,42.41
2012/06/03,39.53
2012/07/01,37.85
2012/07/02,37.475
2012/07/03,37.54
2012/08/01,39.665
2012/08/02,38.89
2012/08/03,42.58
2012/09/01,44.485
2012/09/02,43.82
2012/09/03,41.41
2012/10/01,43.24
2012/10/02,43.11
2012/10/03,42.535
2012/11/01,42.05
2012/11/02,38.3
2012/11/03,36.395
2012/12/01,35.18
2012/12/02,38.14
2012/12/03,39.49
2013/01/01,42.27
2013/01/02,43.49
2013/01/03,45.14
2013/02/01,48.305
2013/02/02,48.33
2013/02/03,46.54
2013/03/01,50.185
2013/03/02,50.56
2013/03/03,50.7
2013/04/01,48.37
2013/04/02,47.42
2013/04/03,47.58
2013/05/01,50.6
2013/05/02,53.305
2013/05/03,55.32
2013/06/01,53.36
2013/06/02,50.175
2013/06/03,44.87
2013/07/01,47.07
2013/07/02,49.22
2013/07/03,49.565
2013/08/01,51.98
2013/08/02,49.8
2013/08/03,48.075
2013/09/01,47.95
2013/09/02,47.63
2013/09/03,46.83
2013/10/01,47.42
2013/10/02,46.73
2013/10/03,44.87
2013/11/01,42.59
2013/11/02,41.715
2013/11/03,42.48
2013/12/01,43.33
2013/12/02,41.665
2013/12/03,41.48
2014/01/01,40.2
2014/01/02,36.965
2014/01/03,38.69
2014/02/01,40.815
2014/02/02,41.53
2014/02/03,38.93
2014/03/01,39.46
2014/03/02,42.35
2014/03/03,42.8
2014/04/01,42.43
2014/04/02,41.635
2014/04/03,39.645
2014/05/01,39.25
2014/05/02,40.2
2014/05/03,41.13
2014/06/01,40.175
2014/06/02,42.27
2014/06/03,51.315
2014/07/01,49.645
2014/07/02,54.2
2014/07/03,52.03
2014/08/01,55.475
2014/08/02,61.02
2014/08/03,60.3
2014/09/01,61.36
2014/09/02,58.5
2014/09/03,58.23
2014/10/01,60.99
2014/10/02,58.26
2014/10/03,54.79
2014/11/01,55.74
2014/11/02,55.9
2014/11/03,59.51
2014/12/01,58.025
2014/12/02,61.1
2014/12/03,55.48
