Date,SH600135.Close
2012/01/01,13.32
2012/01/02,13.975
2012/01/03,14.44
2012/02/01,14.605
2012/02/02,16.125
2012/02/03,17.09
2012/03/01,16.38
2012/03/02,15.72
2012/03/03,14.91
2012/04/01,14.615
2012/04/02,14.925
2012/04/03,16.22
2012/05/01,15.34
2012/05/02,14.905
2012/05/03,15.59
2012/06/01,15.015
2012/06/02,14.61
2012/06/03,12.96
2012/07/01,11.35
2012/07/02,11.21
2012/07/03,11.09
2012/08/01,10.285
2012/08/02,10.45
2012/08/03,11.44
2012/09/01,12.045
2012/09/02,11.815
2012/09/03,10.235
2012/10/01,10.79
2012/10/02,10.57
2012/10/03,9.93
2012/11/01,9.9
2012/11/02,9.27
2012/11/03,8.695
2012/12/01,8.41
2012/12/02,9.08
2012/12/03,9.53
2013/01/01,9.81
2013/01/02,10.915
2013/01/03,10.65
2013/02/01,10.58
2013/02/02,10.92
2013/02/03,11.545
2013/03/01,11.52
2013/03/02,12.31
2013/03/03,13.31
2013/04/01,14.295
2013/04/02,12.69
2013/04/03,13.09
2013/05/01,13.22
2013/05/02,13.895
2013/05/03,14.77
2013/06/01,14.16
2013/06/02,12.885
2013/06/03,11.035
2013/07/01,11.055
2013/07/02,11.12
2013/07/03,11.275
2013/08/01,11.83
2013/08/02,12.58
2013/08/03,13.61
2013/09/01,13.56
2013/09/02,13.13
2013/09/03,13.45
2013/10/01,13.0
2013/10/02,13.025
2013/10/03,12.78
2013/11/01,11.985
2013/11/02,12.01
2013/11/03,12.38
2013/12/01,12.56
2013/12/02,12.405
2013/12/03,11.98
2014/01/01,11.41
2014/01/02,11.145
2014/01/03,11.28
2014/02/01,11.68
2014/02/02,12.355
2014/02/03,12.07
2014/03/01,12.49
2014/03/02,14.225
2014/03/03,14.23
2014/04/01,13.45
2014/04/02,13.14
2014/04/03,12.105
2014/05/01,11.87
2014/05/02,12.47
2014/05/03,12.825
2014/06/01,12.845
2014/06/02,13.715
2014/06/03,13.645
2014/07/01,13.07
2014/07/02,14.26
2014/07/03,15.45
2014/08/01,17.29
2014/08/02,17.12
2014/08/03,16.95
2014/09/01,17.7
2014/09/02,17.48
2014/09/03,19.16
2014/10/01,19.18
2014/10/02,19.05
2014/10/03,18.34
2014/11/01,18.855
2014/11/02,20.9
2014/11/03,21.025
2014/12/01,19.355
2014/12/02,18.27
2014/12/03,16.13
