Date,SZ002565.Close
2012/01/01,22.86
2012/01/02,21.58
2012/01/03,21.765
2012/02/01,22.605
2012/02/02,23.83
2012/02/03,25.74
2012/03/01,25.23
2012/03/02,24.24
2012/03/03,23.23
2012/04/01,22.36
2012/04/02,22.155
2012/04/03,21.24
2012/05/01,21.63
2012/05/02,21.465
2012/05/03,20.88
2012/06/01,22.72
2012/06/02,22.72
2012/06/03,20.915
2012/07/01,20.91
2012/07/02,20.675
2012/07/03,19.96
2012/08/01,19.31
2012/08/02,20.305
2012/08/03,19.98
2012/09/01,20.17
2012/09/02,21.675
2012/09/03,21.31
2012/10/01,22.09
2012/10/02,21.5
2012/10/03,20.935
2012/11/01,20.6
2012/11/02,19.66
2012/11/03,18.91
2012/12/01,18.835
2012/12/02,19.76
2012/12/03,20.68
2013/01/01,21.32
2013/01/02,21.755
2013/01/03,22.11
2013/02/01,23.0
2013/02/02,23.47
2013/02/03,22.73
2013/03/01,23.33
2013/03/02,22.45
2013/03/03,23.73
2013/04/01,23.01
2013/04/02,23.6
2013/04/03,24.29
2013/05/01,26.18
2013/05/02,28.14
2013/05/03,31.66
2013/06/01,30.77
2013/06/02,29.54
2013/06/03,28.055
2013/07/01,30.895
2013/07/02,32.18
2013/07/03,34.655
2013/08/01,38.37
2013/08/02,37.83
2013/08/03,39.24
2013/09/01,41.83
2013/09/02,40.025
2013/09/03,38.435
2013/10/01,37.78
2013/10/02,44.475
2013/10/03,44.98
2013/11/01,44.67
2013/11/02,44.83
2013/11/03,49.02
2013/12/01,46.54
2013/12/02,49.225
2013/12/03,52.12
2014/01/01,53.27
2014/01/02,55.485
2014/01/03,59.84
2014/02/01,65.06
2014/02/02,65.89
2014/02/03,57.89
2014/03/01,59.505
2014/03/02,55.305
2014/03/03,54.11
2014/04/01,52.91
2014/04/02,48.535
2014/04/03,45.18
2014/05/01,44.98
2014/05/02,42.62
2014/05/03,43.375
2014/06/01,44.86
2014/06/02,45.33
2014/06/03,45.33
2014/07/01,44.92
2014/07/02,42.005
2014/07/03,40.88
2014/08/01,43.005
2014/08/02,46.1
2014/08/03,44.26
2014/09/01,46.82
2014/09/02,46.97
2014/09/03,47.38
2014/10/01,48.41
2014/10/02,45.82
2014/10/03,43.8
2014/11/01,43.925
2014/11/02,42.745
2014/11/03,45.205
2014/12/01,44.54
2014/12/02,44.16
2014/12/03,42.72
