Date,SH600517.Close
2012/01/01,138.93
2012/01/02,130.4
2012/01/03,128.715
2012/02/01,136.025
2012/02/02,139.87
2012/02/03,149.34
2012/03/01,149.71
2012/03/02,154.4
2012/03/03,146.34
2012/04/01,140.34
2012/04/02,140.945
2012/04/03,133.49
2012/05/01,137.43
2012/05/02,134.805
2012/05/03,129.18
2012/06/01,125.76
2012/06/02,127.635
2012/06/03,122.295
2012/07/01,122.9
2012/07/02,131.665
2012/07/03,141.28
2012/08/01,139.495
2012/08/02,137.855
2012/08/03,135.84
2012/09/01,138.18
2012/09/02,137.715
2012/09/03,140.385
2012/10/01,141.09
2012/10/02,139.4
2012/10/03,133.26
2012/11/01,130.59
2012/11/02,120.84
2012/11/03,124.685
2012/12/01,123.32
2012/12/02,129.275
2012/12/03,138.65
2013/01/01,140.62
2013/01/02,141.275
2013/01/03,129.46
2013/02/01,128.01
2013/02/02,131.34
2013/02/03,128.295
2013/03/01,132.885
2013/03/02,128.34
2013/03/03,123.74
2013/04/01,120.79
2013/04/02,123.65
2013/04/03,122.99
2013/05/01,130.21
2013/05/02,137.9
2013/05/03,156.09
2013/06/01,166.68
2013/06/02,156.885
2013/06/03,145.025
2013/07/01,146.055
2013/07/02,149.81
2013/07/03,138.98
2013/08/01,141.84
2013/08/02,146.15
2013/08/03,147.415
2013/09/01,154.4
2013/09/02,152.29
2013/09/03,148.635
2013/10/01,144.74
2013/10/02,143.385
2013/10/03,139.12
2013/11/01,130.825
2013/11/02,128.805
2013/11/03,142.4
2013/12/01,144.93
2013/12/02,145.31
2013/12/03,146.81
2014/01/01,158.9
2014/01/02,164.57
2014/01/03,173.945
2014/02/01,180.885
2014/02/02,198.23
2014/02/03,195.37
2014/03/01,200.48
2014/03/02,191.195
2014/03/03,195.09
2014/04/01,188.06
2014/04/02,196.305
2014/04/03,185.525
2014/05/01,171.93
2014/05/02,165.18
2014/05/03,169.495
2014/06/01,166.965
2014/06/02,174.23
2014/06/03,184.505
2014/07/01,193.355
2014/07/02,188.21
2014/07/03,190.4
2014/08/01,199.765
2014/08/02,217.23
2014/08/03,213.01
2014/09/01,219.59
2014/09/02,224.99
2014/09/03,224.99
2014/10/01,224.99
2014/10/02,224.99
2014/10/03,224.99
2014/11/01,224.99
2014/11/02,224.99
2014/11/03,224.99
2014/12/01,224.99
2014/12/02,224.99
2014/12/03,213.6
