Date,SH600076.Close
2012/01/01,5.1
2012/01/02,5.205
2012/01/03,5.81
2012/02/01,6.565
2012/02/02,7.49
2012/02/03,7.66
2012/03/01,6.97
2012/03/02,6.58
2012/03/03,6.17
2012/04/01,6.445
2012/04/02,6.71
2012/04/03,6.03
2012/05/01,5.22
2012/05/02,5.28
2012/05/03,5.05
2012/06/01,5.53
2012/06/02,5.84
2012/06/03,5.725
2012/07/01,5.29
2012/07/02,4.875
2012/07/03,4.77
2012/08/01,3.32
2012/08/02,3.23
2012/08/03,3.91
2012/09/01,3.995
2012/09/02,3.91
2012/09/03,3.37
2012/10/01,3.98
2012/10/02,4.28
2012/10/03,4.86
2012/11/01,4.95
2012/11/02,4.21
2012/11/03,4.06
2012/12/01,3.88
2012/12/02,4.12
2012/12/03,4.4
2013/01/01,4.6
2013/01/02,4.96
2013/01/03,6.6
2013/02/01,8.045
2013/02/02,8.31
2013/02/03,8.12
2013/03/01,8.58
2013/03/02,7.05
2013/03/03,9.69
2013/04/01,8.135
2013/04/02,8.01
2013/04/03,8.55
2013/05/01,7.54
2013/05/02,7.76
2013/05/03,8.33
2013/06/01,7.76
2013/06/02,8.17
2013/06/03,6.33
2013/07/01,6.095
2013/07/02,6.21
2013/07/03,6.96
2013/08/01,7.1
2013/08/02,7.89
2013/08/03,8.335
2013/09/01,7.59
2013/09/02,7.665
2013/09/03,7.925
2013/10/01,8.26
2013/10/02,9.045
2013/10/03,10.31
2013/11/01,9.21
2013/11/02,9.185
2013/11/03,9.37
2013/12/01,8.08
2013/12/02,7.86
2013/12/03,6.92
2014/01/01,7.37
2014/01/02,7.29
2014/01/03,7.675
2014/02/01,8.175
2014/02/02,8.835
2014/02/03,8.6
2014/03/01,9.29
2014/03/02,8.43
2014/03/03,8.87
2014/04/01,8.68
2014/04/02,9.075
2014/04/03,8.01
2014/05/01,7.49
2014/05/02,7.79
2014/05/03,7.81
2014/06/01,7.725
2014/06/02,7.925
2014/06/03,8.73
2014/07/01,9.255
2014/07/02,9.38
2014/07/03,9.42
2014/08/01,9.775
2014/08/02,10.185
2014/08/03,11.29
2014/09/01,11.96
2014/09/02,13.42
2014/09/03,14.06
2014/10/01,14.41
2014/10/02,13.445
2014/10/03,13.69
2014/11/01,14.445
2014/11/02,14.145
2014/11/03,15.0
2014/12/01,15.485
2014/12/02,12.31
2014/12/03,9.49
