Date,SH600665.Close
2012/01/01,5.13
2012/01/02,5.35
2012/01/03,5.35
2012/02/01,5.465
2012/02/02,5.69
2012/02/03,5.97
2012/03/01,6.26
2012/03/02,5.86
2012/03/03,5.8
2012/04/01,6.085
2012/04/02,6.435
2012/04/03,6.96
2012/05/01,6.86
2012/05/02,6.765
2012/05/03,6.64
2012/06/01,6.42
2012/06/02,6.865
2012/06/03,6.855
2012/07/01,6.98
2012/07/02,6.425
2012/07/03,6.32
2012/08/01,6.345
2012/08/02,6.23
2012/08/03,6.03
2012/09/01,6.01
2012/09/02,6.105
2012/09/03,5.915
2012/10/01,5.97
2012/10/02,6.02
2012/10/03,6.29
2012/11/01,6.56
2012/11/02,6.29
2012/11/03,6.195
2012/12/01,6.355
2012/12/02,6.53
2012/12/03,7.07
2013/01/01,7.21
2013/01/02,7.19
2013/01/03,7.18
2013/02/01,7.175
2013/02/02,7.04
2013/02/03,6.8
2013/03/01,6.445
2013/03/02,6.36
2013/03/03,6.46
2013/04/01,6.265
2013/04/02,6.29
2013/04/03,6.13
2013/05/01,6.29
2013/05/02,6.615
2013/05/03,6.74
2013/06/01,6.59
2013/06/02,6.195
2013/06/03,5.765
2013/07/01,5.76
2013/07/02,5.87
2013/07/03,5.67
2013/08/01,5.8
2013/08/02,5.9
2013/08/03,6.185
2013/09/01,6.49
2013/09/02,6.645
2013/09/03,6.575
2013/10/01,6.63
2013/10/02,6.705
2013/10/03,6.38
2013/11/01,6.31
2013/11/02,6.215
2013/11/03,6.39
2013/12/01,6.31
2013/12/02,6.185
2013/12/03,5.83
2014/01/01,5.72
2014/01/02,5.545
2014/01/03,5.81
2014/02/01,5.875
2014/02/02,5.93
2014/02/03,5.52
2014/03/01,5.6
2014/03/02,5.65
2014/03/03,5.98
2014/04/01,6.09
2014/04/02,6.01
2014/04/03,5.71
2014/05/01,5.58
2014/05/02,5.58
2014/05/03,5.65
2014/06/01,5.555
2014/06/02,5.595
2014/06/03,5.625
2014/07/01,5.69
2014/07/02,5.73
2014/07/03,5.9
2014/08/01,6.06
2014/08/02,6.225
2014/08/03,6.12
2014/09/01,6.39
2014/09/02,6.79
2014/09/03,7.35
2014/10/01,7.56
2014/10/02,7.5
2014/10/03,7.11
2014/11/01,7.43
2014/11/02,7.35
2014/11/03,7.81
2014/12/01,7.86
2014/12/02,8.08
2014/12/03,8.33
