Date,SZ300256.Close
2012/01/01,15.76
2012/01/02,14.4
2012/01/03,14.735
2012/02/01,15.84
2012/02/02,17.26
2012/02/03,17.79
2012/03/01,18.54
2012/03/02,20.15
2012/03/03,19.355
2012/04/01,18.72
2012/04/02,19.23
2012/04/03,18.87
2012/05/01,19.95
2012/05/02,19.4
2012/05/03,18.98
2012/06/01,17.8
2012/06/02,18.175
2012/06/03,16.745
2012/07/01,15.83
2012/07/02,12.575
2012/07/03,12.45
2012/08/01,12.41
2012/08/02,12.005
2012/08/03,14.1
2012/09/01,15.125
2012/09/02,14.23
2012/09/03,12.01
2012/10/01,12.71
2012/10/02,13.13
2012/10/03,14.265
2012/11/01,14.21
2012/11/02,13.47
2012/11/03,13.54
2012/12/01,14.365
2012/12/02,15.02
2012/12/03,16.58
2013/01/01,16.83
2013/01/02,18.63
2013/01/03,18.26
2013/02/01,20.215
2013/02/02,25.2
2013/02/03,25.95
2013/03/01,26.585
2013/03/02,21.565
2013/03/03,20.85
2013/04/01,18.43
2013/04/02,21.24
2013/04/03,21.84
2013/05/01,19.38
2013/05/02,19.78
2013/05/03,19.82
2013/06/01,19.82
2013/06/02,19.82
2013/06/03,19.82
2013/07/01,19.82
2013/07/02,19.82
2013/07/03,19.82
2013/08/01,19.82
2013/08/02,19.29
2013/08/03,18.5
2013/09/01,19.59
2013/09/02,18.51
2013/09/03,18.42
2013/10/01,18.6
2013/10/02,19.135
2013/10/03,18.72
2013/11/01,21.88
2013/11/02,22.075
2013/11/03,22.71
2013/12/01,19.95
2013/12/02,20.065
2013/12/03,20.07
2014/01/01,19.86
2014/01/02,19.07
2014/01/03,21.475
2014/02/01,23.41
2014/02/02,26.385
2014/02/03,24.875
2014/03/01,25.125
2014/03/02,23.685
2014/03/03,23.25
2014/04/01,20.28
2014/04/02,20.98
2014/04/03,21.365
2014/05/01,23.18
2014/05/02,22.65
2014/05/03,23.26
2014/06/01,22.58
2014/06/02,22.47
2014/06/03,22.195
2014/07/01,21.37
2014/07/02,21.16
2014/07/03,21.57
2014/08/01,22.45
2014/08/02,23.445
2014/08/03,23.97
2014/09/01,25.5
2014/09/02,25.62
2014/09/03,25.62
2014/10/01,25.62
2014/10/02,25.62
2014/10/03,25.62
2014/11/01,25.62
2014/11/02,25.62
2014/11/03,25.62
2014/12/01,25.62
2014/12/02,26.22
2014/12/03,23.5
