Date,SH600217.Close
2012/01/01,6.69
2012/01/02,6.905
2012/01/03,7.18
2012/02/01,7.995
2012/02/02,8.15
2012/02/03,8.24
2012/03/01,8.77
2012/03/02,9.08
2012/03/03,8.22
2012/04/01,8.04
2012/04/02,8.26
2012/04/03,8.55
2012/05/01,7.73
2012/05/02,7.745
2012/05/03,8.02
2012/06/01,7.855
2012/06/02,7.81
2012/06/03,7.015
2012/07/01,6.8
2012/07/02,6.67
2012/07/03,6.65
2012/08/01,5.81
2012/08/02,5.495
2012/08/03,6.89
2012/09/01,7.055
2012/09/02,8.15
2012/09/03,8.76
2012/10/01,9.41
2012/10/02,9.1
2012/10/03,9.215
2012/11/01,9.17
2012/11/02,8.5
2012/11/03,8.14
2012/12/01,9.55
2012/12/02,13.49
2012/12/03,15.81
2013/01/01,15.95
2013/01/02,15.325
2013/01/03,15.08
2013/02/01,14.08
2013/02/02,14.8
2013/02/03,14.665
2013/03/01,13.835
2013/03/02,12.975
2013/03/03,13.56
2013/04/01,13.145
2013/04/02,13.41
2013/04/03,12.99
2013/05/01,12.59
2013/05/02,12.445
2013/05/03,12.94
2013/06/01,13.07
2013/06/02,11.04
2013/06/03,9.85
2013/07/01,9.605
2013/07/02,9.94
2013/07/03,9.675
2013/08/01,9.72
2013/08/02,9.87
2013/08/03,10.02
2013/09/01,10.07
2013/09/02,11.43
2013/09/03,11.395
2013/10/01,10.76
2013/10/02,10.955
2013/10/03,9.81
2013/11/01,9.63
2013/11/02,9.555
2013/11/03,9.9
2013/12/01,10.49
2013/12/02,10.8
2013/12/03,10.8
2014/01/01,10.8
2014/01/02,10.8
2014/01/03,10.8
2014/02/01,10.8
2014/02/02,10.8
2014/02/03,10.8
2014/03/01,10.8
2014/03/02,10.8
2014/03/03,10.8
2014/04/01,10.8
2014/04/02,10.8
2014/04/03,10.8
2014/05/01,11.4
2014/05/02,10.29
2014/05/03,9.96
2014/06/01,10.115
2014/06/02,11.825
2014/06/03,14.245
2014/07/01,13.915
2014/07/02,13.905
2014/07/03,14.82
2014/08/01,14.49
2014/08/02,14.91
2014/08/03,17.09
2014/09/01,17.93
2014/09/02,17.93
2014/09/03,18.2
2014/10/01,18.53
2014/10/02,17.68
2014/10/03,16.92
2014/11/01,17.715
2014/11/02,17.535
2014/11/03,17.735
2014/12/01,16.95
2014/12/02,19.43
2014/12/03,19.235
