Date,SH601616.Close
2012/01/01,10.72
2012/01/02,10.365
2012/01/03,10.12
2012/02/01,10.935
2012/02/02,11.31
2012/02/03,11.96
2012/03/01,11.99
2012/03/02,11.57
2012/03/03,10.71
2012/04/01,10.365
2012/04/02,10.455
2012/04/03,10.18
2012/05/01,10.57
2012/05/02,10.155
2012/05/03,9.38
2012/06/01,8.925
2012/06/02,9.605
2012/06/03,8.815
2012/07/01,8.32
2012/07/02,7.635
2012/07/03,7.51
2012/08/01,7.54
2012/08/02,7.39
2012/08/03,7.2
2012/09/01,7.11
2012/09/02,7.305
2012/09/03,7.1
2012/10/01,7.53
2012/10/02,7.38
2012/10/03,7.43
2012/11/01,7.29
2012/11/02,7.06
2012/11/03,7.085
2012/12/01,6.78
2012/12/02,7.195
2012/12/03,7.35
2013/01/01,7.44
2013/01/02,7.645
2013/01/03,7.49
2013/02/01,7.445
2013/02/02,7.71
2013/02/03,7.58
2013/03/01,7.86
2013/03/02,7.555
2013/03/03,7.55
2013/04/01,7.375
2013/04/02,7.13
2013/04/03,6.95
2013/05/01,7.1
2013/05/02,7.26
2013/05/03,7.58
2013/06/01,7.28
2013/06/02,7.025
2013/06/03,6.72
2013/07/01,6.53
2013/07/02,6.5
2013/07/03,6.4
2013/08/01,6.54
2013/08/02,6.7
2013/08/03,6.935
2013/09/01,7.15
2013/09/02,7.735
2013/09/03,7.565
2013/10/01,7.51
2013/10/02,7.665
2013/10/03,7.51
2013/11/01,7.435
2013/11/02,7.6
2013/11/03,7.71
2013/12/01,8.25
2013/12/02,7.915
2013/12/03,7.65
2014/01/01,7.46
2014/01/02,7.05
2014/01/03,7.24
2014/02/01,7.355
2014/02/02,7.655
2014/02/03,7.365
2014/03/01,7.555
2014/03/02,7.41
2014/03/03,7.73
2014/04/01,7.76
2014/04/02,7.68
2014/04/03,7.445
2014/05/01,7.24
2014/05/02,7.31
2014/05/03,7.32
2014/06/01,7.16
2014/06/02,7.205
2014/06/03,7.005
2014/07/01,7.19
2014/07/02,7.375
2014/07/03,7.62
2014/08/01,7.75
2014/08/02,7.835
2014/08/03,8.12
2014/09/01,9.27
2014/09/02,9.56
2014/09/03,10.1
2014/10/01,10.25
2014/10/02,9.77
2014/10/03,9.58
2014/11/01,9.755
2014/11/02,9.48
2014/11/03,9.86
2014/12/01,9.96
2014/12/02,11.11
2014/12/03,10.335
