Date,SH600856.Close
2012/01/01,6.26
2012/01/02,6.505
2012/01/03,6.595
2012/02/01,6.795
2012/02/02,7.2
2012/02/03,7.34
2012/03/01,7.58
2012/03/02,8.06
2012/03/03,7.3
2012/04/01,6.995
2012/04/02,7.5
2012/04/03,7.53
2012/05/01,7.39
2012/05/02,7.205
2012/05/03,7.13
2012/06/01,6.785
2012/06/02,6.86
2012/06/03,6.645
2012/07/01,6.65
2012/07/02,6.64
2012/07/03,6.63
2012/08/01,6.46
2012/08/02,6.36
2012/08/03,6.26
2012/09/01,6.265
2012/09/02,6.385
2012/09/03,6.195
2012/10/01,6.49
2012/10/02,6.49
2012/10/03,6.615
2012/11/01,6.79
2012/11/02,6.44
2012/11/03,6.35
2012/12/01,6.135
2012/12/02,6.525
2012/12/03,6.62
2013/01/01,6.71
2013/01/02,6.725
2013/01/03,6.76
2013/02/01,6.905
2013/02/02,6.96
2013/02/03,6.76
2013/03/01,6.945
2013/03/02,7.09
2013/03/03,7.2
2013/04/01,6.98
2013/04/02,6.75
2013/04/03,6.75
2013/05/01,6.92
2013/05/02,6.965
2013/05/03,7.76
2013/06/01,8.22
2013/06/02,7.585
2013/06/03,6.735
2013/07/01,7.115
2013/07/02,7.89
2013/07/03,8.195
2013/08/01,9.22
2013/08/02,9.91
2013/08/03,10.45
2013/09/01,9.99
2013/09/02,10.29
2013/09/03,9.835
2013/10/01,9.99
2013/10/02,9.72
2013/10/03,9.01
2013/11/01,10.26
2013/11/02,10.605
2013/11/03,11.07
2013/12/01,10.41
2013/12/02,10.41
2013/12/03,10.41
2014/01/01,10.41
2014/01/02,10.41
2014/01/03,10.41
2014/02/01,10.41
2014/02/02,10.41
2014/02/03,10.41
2014/03/01,10.41
2014/03/02,10.41
2014/03/03,10.41
2014/04/01,10.41
2014/04/02,13.89
2014/04/03,14.765
2014/05/01,16.14
2014/05/02,15.57
2014/05/03,15.22
2014/06/01,15.38
2014/06/02,15.085
2014/06/03,14.905
2014/07/01,14.97
2014/07/02,14.725
2014/07/03,14.54
2014/08/01,14.74
2014/08/02,15.515
2014/08/03,15.34
2014/09/01,16.06
2014/09/02,19.1
2014/09/03,19.6
2014/10/01,19.47
2014/10/02,20.335
2014/10/03,20.18
2014/11/01,20.705
2014/11/02,19.55
2014/11/03,19.32
2014/12/01,17.71
2014/12/02,17.83
2014/12/03,16.175
