Date,SH600459.Close
2012/01/01,30.65
2012/01/02,34.035
2012/01/03,35.65
2012/02/01,35.69
2012/02/02,37.475
2012/02/03,40.36
2012/03/01,40.71
2012/03/02,39.28
2012/03/03,38.61
2012/04/01,35.0
2012/04/02,36.17
2012/04/03,36.36
2012/05/01,38.94
2012/05/02,37.06
2012/05/03,37.05
2012/06/01,36.245
2012/06/02,36.98
2012/06/03,34.69
2012/07/01,34.56
2012/07/02,33.26
2012/07/03,32.31
2012/08/01,33.115
2012/08/02,32.365
2012/08/03,32.5
2012/09/01,32.925
2012/09/02,38.595
2012/09/03,37.96
2012/10/01,38.95
2012/10/02,37.1
2012/10/03,35.315
2012/11/01,34.6
2012/11/02,33.43
2012/11/03,32.76
2012/12/01,31.1
2012/12/02,32.665
2012/12/03,34.43
2013/01/01,35.49
2013/01/02,37.185
2013/01/03,37.09
2013/02/01,44.545
2013/02/02,44.39
2013/02/03,44.435
2013/03/01,47.915
2013/03/02,42.38
2013/03/03,43.02
2013/04/01,39.57
2013/04/02,35.71
2013/04/03,37.51
2013/05/01,39.49
2013/05/02,40.78
2013/05/03,42.95
2013/06/01,44.59
2013/06/02,38.015
2013/06/03,32.655
2013/07/01,33.08
2013/07/02,34.82
2013/07/03,33.845
2013/08/01,35.67
2013/08/02,37.88
2013/08/03,37.05
2013/09/01,36.37
2013/09/02,36.65
2013/09/03,35.435
2013/10/01,36.27
2013/10/02,36.91
2013/10/03,40.13
2013/11/01,37.815
2013/11/02,37.73
2013/11/03,39.73
2013/12/01,40.31
2013/12/02,40.18
2013/12/03,40.66
2014/01/01,39.38
2014/01/02,35.57
2014/01/03,36.985
2014/02/01,38.715
2014/02/02,40.63
2014/02/03,38.68
2014/03/01,39.955
2014/03/02,38.905
2014/03/03,37.95
2014/04/01,39.4
2014/04/02,38.965
2014/04/03,36.685
2014/05/01,36.65
2014/05/02,38.43
2014/05/03,40.005
2014/06/01,38.915
2014/06/02,41.255
2014/06/03,42.46
2014/07/01,43.62
2014/07/02,44.66
2014/07/03,47.56
2014/08/01,52.935
2014/08/02,52.215
2014/08/03,48.96
2014/09/01,50.52
2014/09/02,50.29
2014/09/03,51.08
2014/10/01,53.39
2014/10/02,52.28
2014/10/03,49.48
2014/11/01,49.63
2014/11/02,48.21
2014/11/03,51.76
2014/12/01,53.5
2014/12/02,53.84
2014/12/03,51.015
