Date,SH600406.Close
2012/01/01,356.57
2012/01/02,326.36
2012/01/03,324.15
2012/02/01,348.505
2012/02/02,353.695
2012/02/03,377.55
2012/03/01,373.8
2012/03/02,361.31
2012/03/03,348.23
2012/04/01,345.88
2012/04/02,334.695
2012/04/03,331.55
2012/05/01,350.44
2012/05/02,345.715
2012/05/03,324.26
2012/06/01,313.905
2012/06/02,327.57
2012/06/03,314.075
2012/07/01,278.2
2012/07/02,266.19
2012/07/03,268.1
2012/08/01,281.35
2012/08/02,280.685
2012/08/03,260.81
2012/09/01,263.455
2012/09/02,281.845
2012/09/03,297.59
2012/10/01,297.59
2012/10/02,297.59
2012/10/03,297.59
2012/11/01,297.59
2012/11/02,258.98
2012/11/03,249.13
2012/12/01,236.375
2012/12/02,255.01
2012/12/03,254.68
2013/01/01,275.88
2013/01/02,286.9
2013/01/03,275.05
2013/02/01,282.755
2013/02/02,287.81
2013/02/03,278.455
2013/03/01,276.795
2013/03/02,280.11
2013/03/03,245.57
2013/04/01,252.19
2013/04/02,266.11
2013/04/03,299.08
2013/05/01,314.82
2013/05/02,345.715
2013/05/03,394.67
2013/06/01,379.59
2013/06/02,368.875
2013/06/03,345.105
2013/07/01,355.31
2013/07/02,360.18
2013/07/03,332.925
2013/08/01,347.65
2013/08/02,375.25
2013/08/03,367.485
2013/09/01,375.49
2013/09/02,381.515
2013/09/03,374.56
2013/10/01,351.83
2013/10/02,342.665
2013/10/03,312.4
2013/11/01,304.05
2013/11/02,307.53
2013/11/03,319.36
2013/12/01,339.3
2013/12/02,341.505
2013/12/03,347.42
2014/01/01,352.52
2014/01/02,353.335
2014/01/03,344.99
2014/02/01,351.945
2014/02/02,369.455
2014/02/03,406.1
2014/03/01,424.19
2014/03/02,382.905
2014/03/03,364.35
2014/04/01,340.23
2014/04/02,353.22
2014/04/03,333.735
2014/05/01,310.31
2014/05/02,314.95
2014/05/03,313.905
2014/06/01,308.915
2014/06/02,316.225
2014/06/03,313.445
2014/07/01,337.33
2014/07/02,347.65
2014/07/03,351.13
2014/08/01,349.86
2014/08/02,348.0
2014/08/03,343.71
2014/09/01,361.11
2014/09/02,382.68
2014/09/03,389.63
2014/10/01,404.94
2014/10/02,413.175
2014/10/03,387.08
2014/11/01,386.85
2014/11/02,372.005
2014/11/03,375.95
2014/12/01,384.88
2014/12/02,399.14
2014/12/03,367.48
