Date,SH600766.Close
2012/01/01,10.19
2012/01/02,10.045
2012/01/03,10.335
2012/02/01,10.22
2012/02/02,10.345
2012/02/03,10.11
2012/03/01,10.29
2012/03/02,9.88
2012/03/03,9.725
2012/04/01,9.81
2012/04/02,11.06
2012/04/03,12.17
2012/05/01,13.3
2012/05/02,13.47
2012/05/03,14.14
2012/06/01,16.025
2012/06/02,15.575
2012/06/03,15.625
2012/07/01,16.12
2012/07/02,15.875
2012/07/03,14.91
2012/08/01,15.675
2012/08/02,16.385
2012/08/03,15.14
2012/09/01,15.4
2012/09/02,15.09
2012/09/03,15.225
2012/10/01,15.77
2012/10/02,15.71
2012/10/03,15.7
2012/11/01,15.91
2012/11/02,15.25
2012/11/03,14.62
2012/12/01,14.525
2012/12/02,15.965
2012/12/03,16.03
2013/01/01,16.65
2013/01/02,16.28
2013/01/03,16.53
2013/02/01,15.98
2013/02/02,16.43
2013/02/03,17.46
2013/03/01,17.76
2013/03/02,17.125
2013/03/03,18.03
2013/04/01,17.86
2013/04/02,18.12
2013/04/03,18.83
2013/05/01,18.83
2013/05/02,18.865
2013/05/03,18.4
2013/06/01,18.13
2013/06/02,17.52
2013/06/03,16.205
2013/07/01,15.67
2013/07/02,15.54
2013/07/03,15.41
2013/08/01,16.56
2013/08/02,17.02
2013/08/03,16.705
2013/09/01,16.68
2013/09/02,17.25
2013/09/03,16.25
2013/10/01,15.63
2013/10/02,14.67
2013/10/03,14.43
2013/11/01,14.3
2013/11/02,13.935
2013/11/03,13.4
2013/12/01,14.3
2013/12/02,14.205
2013/12/03,13.96
2014/01/01,14.97
2014/01/02,16.625
2014/01/03,17.7
2014/02/01,17.7
2014/02/02,16.915
2014/02/03,17.15
2014/03/01,16.42
2014/03/02,15.87
2014/03/03,15.66
2014/04/01,14.48
2014/04/02,14.665
2014/04/03,14.74
2014/05/01,15.71
2014/05/02,15.25
2014/05/03,16.045
2014/06/01,15.86
2014/06/02,15.53
2014/06/03,17.335
2014/07/01,17.85
2014/07/02,17.705
2014/07/03,17.84
2014/08/01,16.8
2014/08/02,16.495
2014/08/03,16.0
2014/09/01,16.08
2014/09/02,16.45
2014/09/03,17.1
2014/10/01,17.1
2014/10/02,17.1
2014/10/03,17.1
2014/11/01,17.1
2014/11/02,17.1
2014/11/03,17.1
2014/12/01,17.1
2014/12/02,17.1
2014/12/03,17.1
