Date,SH601998.Close
2012/01/01,4.61
2012/01/02,4.77
2012/01/03,4.865
2012/02/01,4.945
2012/02/02,4.915
2012/02/03,5.01
2012/03/01,5.07
2012/03/02,5.0
2012/03/03,4.935
2012/04/01,4.765
2012/04/02,4.875
2012/04/03,5.06
2012/05/01,5.12
2012/05/02,4.835
2012/05/03,4.77
2012/06/01,4.58
2012/06/02,4.46
2012/06/03,4.405
2012/07/01,4.41
2012/07/02,4.39
2012/07/03,4.37
2012/08/01,4.55
2012/08/02,4.435
2012/08/03,4.4
2012/09/01,4.365
2012/09/02,4.3
2012/09/03,4.09
2012/10/01,4.23
2012/10/02,4.24
2012/10/03,4.17
2012/11/01,4.18
2012/11/02,4.1
2012/11/03,4.16
2012/12/01,4.315
2012/12/02,4.7
2012/12/03,4.79
2013/01/01,4.91
2013/01/02,4.93
2013/01/03,5.62
2013/02/01,5.88
2013/02/02,5.57
2013/02/03,5.335
2013/03/01,5.34
2013/03/02,5.255
2013/03/03,6.12
2013/04/01,5.005
2013/04/02,4.95
2013/04/03,4.96
2013/05/01,5.06
2013/05/02,5.065
2013/05/03,5.07
2013/06/01,4.94
2013/06/02,4.535
2013/06/03,4.09
2013/07/01,4.15
2013/07/02,4.38
2013/07/03,4.17
2013/08/01,4.18
2013/08/02,4.31
2013/08/03,4.3
2013/09/01,4.47
2013/09/02,4.85
2013/09/03,4.575
2013/10/01,4.52
2013/10/02,4.55
2013/10/03,4.58
2013/11/01,4.76
2013/11/02,4.79
2013/11/03,4.79
2013/12/01,4.89
2013/12/02,4.74
2013/12/03,4.52
2014/01/01,4.47
2014/01/02,4.345
2014/01/03,4.355
2014/02/01,4.445
2014/02/02,5.78
2014/02/03,6.18
2014/03/01,5.905
2014/03/02,5.71
2014/03/03,5.54
2014/04/01,5.61
2014/04/02,5.805
2014/04/03,5.795
2014/05/01,5.43
2014/05/02,5.37
2014/05/03,5.095
2014/06/01,5.16
2014/06/02,5.165
2014/06/03,5.085
2014/07/01,5.12
2014/07/02,5.145
2014/07/03,5.52
2014/08/01,5.615
2014/08/02,5.6
2014/08/03,5.42
2014/09/01,5.58
2014/09/02,5.55
2014/09/03,5.73
2014/10/01,5.78
2014/10/02,5.845
2014/10/03,5.86
2014/11/01,6.125
2014/11/02,6.31
2014/11/03,6.565
2014/12/01,8.18
2014/12/02,8.11
2014/12/03,9.05
