Date,SZ300101.Close
2012/01/01,56.3
2012/01/02,46.5
2012/01/03,44.88
2012/02/01,48.2
2012/02/02,50.63
2012/02/03,55.2
2012/03/01,56.86
2012/03/02,57.14
2012/03/03,54.12
2012/04/01,51.59
2012/04/02,53.16
2012/04/03,54.6
2012/05/01,59.92
2012/05/02,61.14
2012/05/03,61.32
2012/06/01,57.46
2012/06/02,59.72
2012/06/03,56.98
2012/07/01,58.6
2012/07/02,54.0
2012/07/03,52.8
2012/08/01,52.86
2012/08/02,52.88
2012/08/03,55.84
2012/09/01,57.42
2012/09/02,60.08
2012/09/03,55.56
2012/10/01,57.48
2012/10/02,56.36
2012/10/03,54.32
2012/11/01,53.64
2012/11/02,50.84
2012/11/03,48.26
2012/12/01,42.54
2012/12/02,45.48
2012/12/03,51.28
2013/01/01,57.68
2013/01/02,64.36
2013/01/03,63.4
2013/02/01,60.16
2013/02/02,60.32
2013/02/03,58.02
2013/03/01,65.4
2013/03/02,61.06
2013/03/03,64.84
2013/04/01,65.88
2013/04/02,63.92
2013/04/03,65.8
2013/05/01,73.04
2013/05/02,74.38
2013/05/03,80.36
2013/06/01,74.4
2013/06/02,70.18
2013/06/03,65.96
2013/07/01,66.32
2013/07/02,65.84
2013/07/03,54.36
2013/08/01,55.24
2013/08/02,55.24
2013/08/03,56.02
2013/09/01,54.4
2013/09/02,51.38
2013/09/03,54.36
2013/10/01,58.6
2013/10/02,57.3
2013/10/03,60.2
2013/11/01,64.46
2013/11/02,66.44
2013/11/03,74.28
2013/12/01,70.04
2013/12/02,70.16
2013/12/03,80.12
2014/01/01,87.8
2014/01/02,90.74
2014/01/03,94.32
2014/02/01,108.78
2014/02/02,102.94
2014/02/03,90.28
2014/03/01,90.86
2014/03/02,87.08
2014/03/03,81.56
2014/04/01,82.88
2014/04/02,88.34
2014/04/03,86.44
2014/05/01,76.72
2014/05/02,67.28
2014/05/03,73.74
2014/06/01,84.24
2014/06/02,87.08
2014/06/03,87.6
2014/07/01,94.34
2014/07/02,91.02
2014/07/03,89.76
2014/08/01,94.22
2014/08/02,100.86
2014/08/03,100.44
2014/09/01,108.12
2014/09/02,110.72
2014/09/03,112.68
2014/10/01,112.8
2014/10/02,109.06
2014/10/03,103.4
2014/11/01,101.46
2014/11/02,94.74
2014/11/03,99.0
2014/12/01,99.1
2014/12/02,107.8
2014/12/03,94.72
