Date,SH600576.Close
2012/01/01,10.05
2012/01/02,11.23
2012/01/03,11.205
2012/02/01,12.175
2012/02/02,13.735
2012/02/03,15.43
2012/03/01,15.05
2012/03/02,13.92
2012/03/03,13.135
2012/04/01,12.315
2012/04/02,13.115
2012/04/03,12.78
2012/05/01,12.32
2012/05/02,12.36
2012/05/03,11.89
2012/06/01,11.79
2012/06/02,11.62
2012/06/03,12.575
2012/07/01,12.31
2012/07/02,11.135
2012/07/03,10.69
2012/08/01,10.615
2012/08/02,10.415
2012/08/03,10.61
2012/09/01,10.275
2012/09/02,10.695
2012/09/03,10.44
2012/10/01,10.93
2012/10/02,10.9
2012/10/03,10.72
2012/11/01,10.4
2012/11/02,9.73
2012/11/03,9.26
2012/12/01,9.36
2012/12/02,9.805
2012/12/03,10.2
2013/01/01,11.39
2013/01/02,11.84
2013/01/03,11.21
2013/02/01,10.825
2013/02/02,10.93
2013/02/03,10.7
2013/03/01,10.485
2013/03/02,11.06
2013/03/03,11.43
2013/04/01,11.43
2013/04/02,11.43
2013/04/03,11.43
2013/05/01,11.43
2013/05/02,11.43
2013/05/03,11.43
2013/06/01,11.43
2013/06/02,11.43
2013/06/03,11.43
2013/07/01,11.27
2013/07/02,10.06
2013/07/03,10.99
2013/08/01,10.92
2013/08/02,11.0
2013/08/03,11.05
2013/09/01,11.28
2013/09/02,11.175
2013/09/03,11.54
2013/10/01,11.63
2013/10/02,11.77
2013/10/03,10.93
2013/11/01,11.155
2013/11/02,11.295
2013/11/03,11.69
2013/12/01,11.31
2013/12/02,11.065
2013/12/03,10.52
2014/01/01,10.24
2014/01/02,9.045
2014/01/03,9.33
2014/02/01,11.24
2014/02/02,10.835
2014/02/03,11.035
2014/03/01,11.315
2014/03/02,12.055
2014/03/03,13.98
2014/04/01,14.64
2014/04/02,16.52
2014/04/03,16.52
2014/05/01,16.52
2014/05/02,16.52
2014/05/03,16.52
2014/06/01,16.52
2014/06/02,16.52
2014/06/03,16.52
2014/07/01,16.52
2014/07/02,16.52
2014/07/03,16.52
2014/08/01,16.52
2014/08/02,16.52
2014/08/03,19.96
2014/09/01,26.48
2014/09/02,24.76
2014/09/03,25.53
2014/10/01,25.43
2014/10/02,24.72
2014/10/03,27.55
2014/11/01,26.41
2014/11/02,28.535
2014/11/03,30.925
2014/12/01,27.64
2014/12/02,27.2
2014/12/03,23.72
