Date,SH600383.Close
2012/01/01,55.56
2012/01/02,58.19
2012/01/03,59.295
2012/02/01,59.345
2012/02/02,60.245
2012/02/03,64.72
2012/03/01,70.19
2012/03/02,64.82
2012/03/03,64.4
2012/04/01,67.51
2012/04/02,69.825
2012/04/03,71.67
2012/05/01,73.46
2012/05/02,71.145
2012/05/03,74.3
2012/06/01,75.71
2012/06/02,78.65
2012/06/03,73.44
2012/07/01,75.96
2012/07/02,74.7
2012/07/03,65.12
2012/08/01,62.59
2012/08/02,61.275
2012/08/03,57.22
2012/09/01,59.22
2012/09/02,56.695
2012/09/03,54.485
2012/10/01,57.75
2012/10/02,57.96
2012/10/03,59.065
2012/11/01,61.22
2012/11/02,58.27
2012/11/03,59.01
2012/12/01,65.645
2012/12/02,66.49
2012/12/03,73.23
2013/01/01,79.23
2013/01/02,77.07
2013/01/03,78.18
2013/02/01,88.125
2013/02/02,79.33
2013/02/03,77.6
2013/03/01,71.805
2013/03/02,69.225
2013/03/03,73.54
2013/04/01,74.175
2013/04/02,82.49
2013/04/03,77.97
2013/05/01,81.55
2013/05/02,81.915
2013/05/03,86.49
2013/06/01,85.02
2013/06/02,75.335
2013/06/03,71.965
2013/07/01,78.02
2013/07/02,81.34
2013/07/03,75.175
2013/08/01,80.7
2013/08/02,80.39
2013/08/03,73.595
2013/09/01,73.75
2013/09/02,74.28
2013/09/03,69.28
2013/10/01,70.17
2013/10/02,68.385
2013/10/03,65.96
2013/11/01,68.54
2013/11/02,67.645
2013/11/03,68.91
2013/12/01,70.91
2013/12/02,72.23
2013/12/03,70.07
2014/01/01,69.02
2014/01/02,66.595
2014/01/03,69.49
2014/02/01,69.75
2014/02/02,70.49
2014/02/03,68.38
2014/03/01,70.965
2014/03/02,72.28
2014/03/03,76.81
2014/04/01,80.07
2014/04/02,83.02
2014/04/03,98.395
2014/05/01,87.86
2014/05/02,85.23
2014/05/03,92.55
2014/06/01,93.39
2014/06/02,95.495
2014/06/03,98.55
2014/07/01,105.655
2014/07/02,103.395
2014/07/03,103.76
2014/08/01,106.505
2014/08/02,103.87
2014/08/03,102.92
2014/09/01,102.92
2014/09/02,99.66
2014/09/03,95.13
2014/10/01,95.23
2014/10/02,91.44
2014/10/03,87.55
2014/11/01,90.39
2014/11/02,91.655
2014/11/03,95.13
2014/12/01,107.03
2014/12/02,101.45
2014/12/03,112.4
