Date,SZ002091.Close
2012/01/01,35.43
2012/01/02,37.78
2012/01/03,37.695
2012/02/01,38.79
2012/02/02,40.705
2012/02/03,40.49
2012/03/01,40.13
2012/03/02,39.17
2012/03/03,39.1
2012/04/01,34.995
2012/04/02,36.345
2012/04/03,34.9
2012/05/01,35.52
2012/05/02,34.38
2012/05/03,34.17
2012/06/01,34.205
2012/06/02,35.475
2012/06/03,35.66
2012/07/01,29.33
2012/07/02,26.97
2012/07/03,26.29
2012/08/01,26.685
2012/08/02,26.435
2012/08/03,25.78
2012/09/01,26.755
2012/09/02,26.94
2012/09/03,25.055
2012/10/01,25.7
2012/10/02,25.78
2012/10/03,24.84
2012/11/01,25.53
2012/11/02,24.21
2012/11/03,23.48
2012/12/01,22.835
2012/12/02,24.43
2012/12/03,25.25
2013/01/01,26.21
2013/01/02,27.135
2013/01/03,27.67
2013/02/01,28.26
2013/02/02,28.57
2013/02/03,27.485
2013/03/01,30.1
2013/03/02,32.185
2013/03/03,32.08
2013/04/01,31.255
2013/04/02,33.83
2013/04/03,35.97
2013/05/01,50.0
2013/05/02,52.745
2013/05/03,49.58
2013/06/01,47.33
2013/06/02,44.08
2013/06/03,39.355
2013/07/01,43.715
2013/07/02,43.56
2013/07/03,42.1
2013/08/01,44.07
2013/08/02,43.48
2013/08/03,46.005
2013/09/01,47.1
2013/09/02,46.305
2013/09/03,44.33
2013/10/01,44.88
2013/10/02,41.83
2013/10/03,40.04
2013/11/01,38.345
2013/11/02,37.935
2013/11/03,37.43
2013/12/01,38.36
2013/12/02,36.835
2013/12/03,34.87
2014/01/01,34.39
2014/01/02,35.94
2014/01/03,40.675
2014/02/01,47.23
2014/02/02,46.585
2014/02/03,46.035
2014/03/01,51.04
2014/03/02,45.05
2014/03/03,43.98
2014/04/01,42.43
2014/04/02,43.5
2014/04/03,37.81
2014/05/01,37.63
2014/05/02,36.58
2014/05/03,37.765
2014/06/01,37.555
2014/06/02,41.635
2014/06/03,44.485
2014/07/01,44.655
2014/07/02,46.92
2014/07/03,47.33
2014/08/01,47.86
2014/08/02,48.59
2014/08/03,46.88
2014/09/01,48.2
2014/09/02,46.88
2014/09/03,46.12
2014/10/01,48.28
2014/10/02,48.935
2014/10/03,51.94
2014/11/01,52.39
2014/11/02,48.525
2014/11/03,50.2
2014/12/01,48.485
2014/12/02,47.47
2014/12/03,43.375
