Date,SH600839.Close
2012/01/01,5.62
2012/01/02,5.975
2012/01/03,5.91
2012/02/01,5.95
2012/02/02,6.085
2012/02/03,6.52
2012/03/01,6.9
2012/03/02,6.47
2012/03/03,6.285
2012/04/01,6.06
2012/04/02,6.26
2012/04/03,6.2
2012/05/01,6.22
2012/05/02,6.085
2012/05/03,6.05
2012/06/01,5.87
2012/06/02,5.86
2012/06/03,5.595
2012/07/01,5.54
2012/07/02,5.42
2012/07/03,5.37
2012/08/01,5.505
2012/08/02,5.405
2012/08/03,5.32
2012/09/01,5.205
2012/09/02,5.29
2012/09/03,5.14
2012/10/01,5.29
2012/10/02,5.29
2012/10/03,5.305
2012/11/01,5.37
2012/11/02,5.22
2012/11/03,5.105
2012/12/01,5.155
2012/12/02,5.305
2012/12/03,5.44
2013/01/01,5.47
2013/01/02,5.52
2013/01/03,5.57
2013/02/01,5.655
2013/02/02,5.62
2013/02/03,5.47
2013/03/01,5.47
2013/03/02,5.37
2013/03/03,5.42
2013/04/01,5.34
2013/04/02,5.29
2013/04/03,5.7
2013/05/01,5.7
2013/05/02,5.67
2013/05/03,5.8
2013/06/01,5.57
2013/06/02,5.37
2013/06/03,4.78
2013/07/01,5.03
2013/07/02,5.17
2013/07/03,5.255
2013/08/01,5.32
2013/08/02,5.44
2013/08/03,5.71
2013/09/01,5.72
2013/09/02,5.825
2013/09/03,5.63
2013/10/01,5.67
2013/10/02,5.86
2013/10/03,7.23
2013/11/01,6.99
2013/11/02,7.83
2013/11/03,8.79
2013/12/01,8.61
2013/12/02,8.32
2013/12/03,7.96
2014/01/01,7.33
2014/01/02,9.1
2014/01/03,8.95
2014/02/01,9.565
2014/02/02,9.945
2014/02/03,9.51
2014/03/01,9.05
2014/03/02,8.76
2014/03/03,8.91
2014/04/01,9.34
2014/04/02,9.55
2014/04/03,8.42
2014/05/01,8.16
2014/05/02,8.06
2014/05/03,8.02
2014/06/01,8.145
2014/06/02,8.16
2014/06/03,8.045
2014/07/01,8.205
2014/07/02,8.11
2014/07/03,8.18
2014/08/01,8.725
2014/08/02,9.66
2014/08/03,9.74
2014/09/01,10.14
2014/09/02,11.22
2014/09/03,11.22
2014/10/01,11.22
2014/10/02,11.22
2014/10/03,11.22
2014/11/01,13.46
2014/11/02,12.795
2014/11/03,12.785
2014/12/01,13.12
2014/12/02,13.61
2014/12/03,12.19
