Date,SZ002589.Close
2012/01/01,24.15
2012/01/02,21.355
2012/01/03,21.38
2012/02/01,23.385
2012/02/02,24.385
2012/02/03,25.33
2012/03/01,26.0
2012/03/02,27.48
2012/03/03,26.135
2012/04/01,25.865
2012/04/02,26.88
2012/04/03,27.0
2012/05/01,27.89
2012/05/02,28.2
2012/05/03,27.4
2012/06/01,27.195
2012/06/02,28.67
2012/06/03,29.925
2012/07/01,32.88
2012/07/02,32.58
2012/07/03,31.89
2012/08/01,33.405
2012/08/02,34.34
2012/08/03,35.89
2012/09/01,35.72
2012/09/02,34.4
2012/09/03,32.175
2012/10/01,34.08
2012/10/02,34.6
2012/10/03,33.48
2012/11/01,34.11
2012/11/02,32.83
2012/11/03,31.6
2012/12/01,29.965
2012/12/02,31.695
2012/12/03,33.1
2013/01/01,34.5
2013/01/02,36.085
2013/01/03,35.8
2013/02/01,35.08
2013/02/02,37.43
2013/02/03,36.565
2013/03/01,36.88
2013/03/02,35.52
2013/03/03,36.69
2013/04/01,33.75
2013/04/02,32.91
2013/04/03,33.74
2013/05/01,34.97
2013/05/02,36.56
2013/05/03,40.2
2013/06/01,39.38
2013/06/02,40.805
2013/06/03,42.735
2013/07/01,47.035
2013/07/02,48.48
2013/07/03,46.345
2013/08/01,46.22
2013/08/02,44.78
2013/08/03,43.7
2013/09/01,42.49
2013/09/02,43.06
2013/09/03,44.41
2013/10/01,45.37
2013/10/02,44.615
2013/10/03,44.92
2013/11/01,46.2
2013/11/02,43.63
2013/11/03,46.63
2013/12/01,48.57
2013/12/02,48.055
2013/12/03,49.1
2014/01/01,47.18
2014/01/02,46.405
2014/01/03,45.51
2014/02/01,46.61
2014/02/02,49.42
2014/02/03,50.485
2014/03/01,48.33
2014/03/02,47.125
2014/03/03,46.88
2014/04/01,45.99
2014/04/02,47.6
2014/04/03,45.815
2014/05/01,45.47
2014/05/02,45.47
2014/05/03,45.235
2014/06/01,44.755
2014/06/02,46.32
2014/06/03,46.32
2014/07/01,54.995
2014/07/02,56.05
2014/07/03,56.7
2014/08/01,67.83
2014/08/02,65.13
2014/08/03,62.56
2014/09/01,63.48
2014/09/02,68.72
2014/09/03,68.02
2014/10/01,67.96
2014/10/02,69.51
2014/10/03,71.26
2014/11/01,66.75
2014/11/02,61.87
2014/11/03,62.75
2014/12/01,65.24
2014/12/02,71.26
2014/12/03,66.46
