Date,SH600078.Close
2012/01/01,28.69
2012/01/02,31.99
2012/01/03,32.95
2012/02/01,34.85
2012/02/02,37.55
2012/02/03,39.08
2012/03/01,37.34
2012/03/02,43.47
2012/03/03,40.66
2012/04/01,36.155
2012/04/02,40.525
2012/04/03,40.23
2012/05/01,41.96
2012/05/02,39.33
2012/05/03,44.25
2012/06/01,39.56
2012/06/02,40.065
2012/06/03,36.79
2012/07/01,37.11
2012/07/02,43.18
2012/07/03,39.4
2012/08/01,38.46
2012/08/02,37.525
2012/08/03,37.34
2012/09/01,36.77
2012/09/02,43.545
2012/09/03,41.735
2012/10/01,42.06
2012/10/02,40.04
2012/10/03,39.015
2012/11/01,38.76
2012/11/02,37.8
2012/11/03,35.875
2012/12/01,32.7
2012/12/02,35.51
2012/12/03,36.7
2013/01/01,37.16
2013/01/02,37.66
2013/01/03,37.66
2013/02/01,38.945
2013/02/02,38.72
2013/02/03,37.46
2013/03/01,38.28
2013/03/02,36.93
2013/03/03,37.75
2013/04/01,35.99
2013/04/02,33.22
2013/04/03,32.67
2013/05/01,32.9
2013/05/02,32.72
2013/05/03,33.82
2013/06/01,32.31
2013/06/02,30.09
2013/06/03,25.56
2013/07/01,25.515
2013/07/02,26.18
2013/07/03,25.765
2013/08/01,26.73
2013/08/02,27.6
2013/08/03,28.625
2013/09/01,29.29
2013/09/02,29.335
2013/09/03,27.595
2013/10/01,27.87
2013/10/02,28.785
2013/10/03,26.73
2013/11/01,25.125
2013/11/02,24.965
2013/11/03,26.04
2013/12/01,25.9
2013/12/02,25.745
2013/12/03,25.12
2014/01/01,23.93
2014/01/02,22.515
2014/01/03,23.045
2014/02/01,23.615
2014/02/02,24.625
2014/02/03,23.545
2014/03/01,23.775
2014/03/02,23.435
2014/03/03,23.98
2014/04/01,25.49
2014/04/02,24.875
2014/04/03,23.525
2014/05/01,22.7
2014/05/02,23.64
2014/05/03,24.3
2014/06/01,24.51
2014/06/02,23.635
2014/06/03,23.775
2014/07/01,24.19
2014/07/02,24.325
2014/07/03,24.96
2014/08/01,26.225
2014/08/02,27.365
2014/08/03,27.07
2014/09/01,29.08
2014/09/02,30.68
2014/09/03,31.19
2014/10/01,32.51
2014/10/02,35.715
2014/10/03,38.51
2014/11/01,40.365
2014/11/02,39.63
2014/11/03,40.84
2014/12/01,39.035
2014/12/02,32.65
2014/12/03,30.02
