Date,SH600601.Close
2012/01/01,9.71
2012/01/02,10.295
2012/01/03,10.42
2012/02/01,10.72
2012/02/02,11.365
2012/02/03,11.79
2012/03/01,11.55
2012/03/02,11.24
2012/03/03,10.75
2012/04/01,9.99
2012/04/02,10.97
2012/04/03,11.18
2012/05/01,11.0
2012/05/02,10.39
2012/05/03,10.26
2012/06/01,9.745
2012/06/02,9.62
2012/06/03,9.16
2012/07/01,8.86
2012/07/02,8.185
2012/07/03,7.88
2012/08/01,7.82
2012/08/02,7.57
2012/08/03,7.39
2012/09/01,8.0
2012/09/02,8.0
2012/09/03,7.64
2012/10/01,8.0
2012/10/02,8.12
2012/10/03,8.34
2012/11/01,8.37
2012/11/02,7.64
2012/11/03,7.3
2012/12/01,7.21
2012/12/02,7.73
2012/12/03,7.94
2013/01/01,8.19
2013/01/02,8.31
2013/01/03,8.37
2013/02/01,8.4
2013/02/02,8.55
2013/02/03,8.155
2013/03/01,8.37
2013/03/02,8.125
2013/03/03,8.31
2013/04/01,7.82
2013/04/02,7.51
2013/04/03,7.57
2013/05/01,7.7
2013/05/02,8.25
2013/05/03,10.02
2013/06/01,9.35
2013/06/02,9.62
2013/06/03,7.76
2013/07/01,7.94
2013/07/02,8.8
2013/07/03,8.705
2013/08/01,9.47
2013/08/02,9.65
2013/08/03,12.475
2013/09/01,12.05
2013/09/02,12.295
2013/09/03,12.02
2013/10/01,12.97
2013/10/02,12.6
2013/10/03,11.56
2013/11/01,10.43
2013/11/02,10.215
2013/11/03,11.74
2013/12/01,11.44
2013/12/02,10.95
2013/12/03,10.52
2014/01/01,9.73
2014/01/02,9.67
2014/01/03,10.645
2014/02/01,11.53
2014/02/02,11.835
2014/02/03,12.63
2014/03/01,12.51
2014/03/02,11.65
2014/03/03,12.17
2014/04/01,12.54
2014/04/02,12.81
2014/04/03,12.05
2014/05/01,11.38
2014/05/02,11.38
2014/05/03,11.38
2014/06/01,13.94
2014/06/02,13.76
2014/06/03,13.12
2014/07/01,13.33
2014/07/02,13.91
2014/07/03,14.55
2014/08/01,17.61
2014/08/02,19.23
2014/08/03,17.73
2014/09/01,18.71
2014/09/02,19.08
2014/09/03,18.53
2014/10/01,24.64
2014/10/02,23.815
2014/10/03,25.31
2014/11/01,25.555
2014/11/02,24.425
2014/11/03,25.83
2014/12/01,25.955
2014/12/02,26.23
2014/12/03,22.47
