Date,SH600191.Close
2012/01/01,13.48
2012/01/02,13.345
2012/01/03,13.005
2012/02/01,13.345
2012/02/02,13.815
2012/02/03,14.35
2012/03/01,15.25
2012/03/02,14.28
2012/03/03,13.59
2012/04/01,13.135
2012/04/02,14.04
2012/04/03,14.64
2012/05/01,15.32
2012/05/02,15.08
2012/05/03,16.27
2012/06/01,14.825
2012/06/02,14.46
2012/06/03,13.565
2012/07/01,13.55
2012/07/02,12.885
2012/07/03,12.73
2012/08/01,12.73
2012/08/02,16.27
2012/08/03,16.56
2012/09/01,16.56
2012/09/02,16.56
2012/09/03,16.56
2012/10/01,16.56
2012/10/02,16.56
2012/10/03,16.56
2012/11/01,16.56
2012/11/02,16.56
2012/11/03,14.415
2012/12/01,13.615
2012/12/02,13.99
2012/12/03,14.16
2013/01/01,14.6
2013/01/02,14.89
2013/01/03,15.37
2013/02/01,16.55
2013/02/02,15.86
2013/02/03,15.115
2013/03/01,15.01
2013/03/02,15.155
2013/03/03,15.74
2013/04/01,15.08
2013/04/02,14.79
2013/04/03,14.69
2013/05/01,14.98
2013/05/02,15.775
2013/05/03,15.79
2013/06/01,15.57
2013/06/02,14.665
2013/06/03,13.82
2013/07/01,13.78
2013/07/02,14.35
2013/07/03,14.35
2013/08/01,14.52
2013/08/02,14.96
2013/08/03,15.115
2013/09/01,15.23
2013/09/02,15.81
2013/09/03,15.46
2013/10/01,15.66
2013/10/02,15.785
2013/10/03,15.69
2013/11/01,14.945
2013/11/02,14.755
2013/11/03,14.98
2013/12/01,14.77
2013/12/02,14.495
2013/12/03,13.87
2014/01/01,13.26
2014/01/02,12.825
2014/01/03,13.42
2014/02/01,13.7
2014/02/02,13.975
2014/02/03,13.285
2014/03/01,13.44
2014/03/02,13.965
2014/03/03,14.52
2014/04/01,15.03
2014/04/02,14.85
2014/04/03,14.085
2014/05/01,13.79
2014/05/02,13.94
2014/05/03,13.855
2014/06/01,13.83
2014/06/02,14.0
2014/06/03,13.95
2014/07/01,14.42
2014/07/02,14.595
2014/07/03,14.92
2014/08/01,15.405
2014/08/02,15.905
2014/08/03,15.63
2014/09/01,16.31
2014/09/02,16.94
2014/09/03,17.79
2014/10/01,18.25
2014/10/02,18.14
2014/10/03,17.72
2014/11/01,18.435
2014/11/02,18.375
2014/11/03,20.41
2014/12/01,22.02
2014/12/02,22.28
2014/12/03,20.925
