Date,SH600260.Close
2012/01/01,22.33
2012/01/02,23.975
2012/01/03,23.53
2012/02/01,24.305
2012/02/02,26.195
2012/02/03,30.36
2012/03/01,33.97
2012/03/02,35.69
2012/03/03,35.795
2012/04/01,38.88
2012/04/02,40.98
2012/04/03,40.23
2012/05/01,48.25
2012/05/02,49.865
2012/05/03,50.52
2012/06/01,47.825
2012/06/02,49.11
2012/06/03,46.17
2012/07/01,52.95
2012/07/02,60.32
2012/07/03,57.49
2012/08/01,56.67
2012/08/02,56.73
2012/08/03,51.86
2012/09/01,52.45
2012/09/02,49.365
2012/09/03,45.475
2012/10/01,48.21
2012/10/02,48.21
2012/10/03,44.01
2012/11/01,43.71
2012/11/02,38.04
2012/11/03,36.74
2012/12/01,33.235
2012/12/02,35.415
2012/12/03,38.67
2013/01/01,41.86
2013/01/02,41.505
2013/01/03,39.76
2013/02/01,38.885
2013/02/02,39.85
2013/02/03,40.54
2013/03/01,39.725
2013/03/02,36.53
2013/03/03,36.7
2013/04/01,33.57
2013/04/02,33.76
2013/04/03,32.96
2013/05/01,32.12
2013/05/02,32.455
2013/05/03,35.02
2013/06/01,37.87
2013/06/02,35.9
2013/06/03,28.97
2013/07/01,29.83
2013/07/02,30.06
2013/07/03,28.76
2013/08/01,29.64
2013/08/02,31.2
2013/08/03,33.55
2013/09/01,34.98
2013/09/02,38.65
2013/09/03,38.795
2013/10/01,39.01
2013/10/02,36.405
2013/10/03,33.55
2013/11/01,32.225
2013/11/02,32.355
2013/11/03,33.55
2013/12/01,32.41
2013/12/02,33.02
2013/12/03,33.25
2014/01/01,30.02
2014/01/02,27.98
2014/01/03,28.195
2014/02/01,28.675
2014/02/02,30.17
2014/02/03,30.545
2014/03/01,32.605
2014/03/02,30.17
2014/03/03,30.23
2014/04/01,30.15
2014/04/02,30.485
2014/04/03,29.855
2014/05/01,31.36
2014/05/02,29.1
2014/05/03,29.035
2014/06/01,28.09
2014/06/02,28.09
2014/06/03,28.09
2014/07/01,28.09
2014/07/02,28.09
2014/07/03,28.09
2014/08/01,28.09
2014/08/02,28.09
2014/08/03,28.09
2014/09/01,28.09
2014/09/02,33.84
2014/09/03,44.8
2014/10/01,44.01
2014/10/02,42.875
2014/10/03,41.28
2014/11/01,42.285
2014/11/02,40.54
2014/11/03,42.62
2014/12/01,41.78
2014/12/02,40.52
2014/12/03,37.035
