Date,SH600497.Close
2012/01/01,114.09
2012/01/02,133.495
2012/01/03,137.965
2012/02/01,138.39
2012/02/02,142.725
2012/02/03,146.12
2012/03/01,146.98
2012/03/02,145.77
2012/03/03,145.13
2012/04/01,135.815
2012/04/02,142.3
2012/04/03,144.57
2012/05/01,150.07
2012/05/02,139.12
2012/05/03,139.08
2012/06/01,135.17
2012/06/02,135.0
2012/06/03,124.995
2012/07/01,126.54
2012/07/02,125.125
2012/07/03,120.02
2012/08/01,125.555
2012/08/02,123.58
2012/08/03,118.73
2012/09/01,116.415
2012/09/02,121.95
2012/09/03,120.53
2012/10/01,124.65
2012/10/02,122.34
2012/10/03,116.2
2012/11/01,115.3
2012/11/02,113.75
2012/11/03,113.11
2012/12/01,116.365
2012/12/02,119.25
2012/12/03,123.11
2013/01/01,127.83
2013/01/02,127.615
2013/01/03,128.43
2013/02/01,146.12
2013/02/02,139.68
2013/02/03,131.99
2013/03/01,133.67
2013/03/02,130.02
2013/03/03,123.02
2013/04/01,111.18
2013/04/02,102.07
2013/04/03,105.09
2013/05/01,108.21
2013/05/02,107.715
2013/05/03,111.34
2013/06/01,107.1
2013/06/02,95.6
2013/06/03,82.15
2013/07/01,87.06
2013/07/02,88.12
2013/07/03,82.265
2013/08/01,84.66
2013/08/02,102.41
2013/08/03,103.86
2013/09/01,101.07
2013/09/02,100.96
2013/09/03,97.275
2013/10/01,96.38
2013/10/02,95.27
2013/10/03,89.46
2013/11/01,88.68
2013/11/02,84.775
2013/11/03,86.56
2013/12/01,99.51
2013/12/02,94.54
2013/12/03,85.22
2014/01/01,78.75
2014/01/02,81.875
2014/01/03,81.65
2014/02/01,82.545
2014/02/02,85.33
2014/02/03,80.705
2014/03/01,80.925
2014/03/02,79.415
2014/03/03,79.64
2014/04/01,80.2
2014/04/02,82.045
2014/04/03,77.8
2014/05/01,73.84
2014/05/02,78.75
2014/05/03,75.795
2014/06/01,73.61
2014/06/02,75.905
2014/06/03,83.77
2014/07/01,87.285
2014/07/02,90.635
2014/07/03,100.18
2014/08/01,101.515
2014/08/02,97.775
2014/08/03,97.72
2014/09/01,97.72
2014/09/02,97.72
2014/09/03,97.72
2014/10/01,97.72
2014/10/02,97.72
2014/10/03,97.72
2014/11/01,97.72
2014/11/02,97.72
2014/11/03,110.445
2014/12/01,118.255
2014/12/02,117.14
2014/12/03,110.835
