Date,SH600257.Close
2012/01/01,38.0
2012/01/02,38.61
2012/01/03,39.305
2012/02/01,40.26
2012/02/02,43.38
2012/02/03,44.05
2012/03/01,44.62
2012/03/02,46.34
2012/03/03,46.02
2012/04/01,42.93
2012/04/02,45.54
2012/04/03,44.75
2012/05/01,48.82
2012/05/02,50.505
2012/05/03,51.3
2012/06/01,50.06
2012/06/02,51.175
2012/06/03,47.39
2012/07/01,51.81
2012/07/02,54.675
2012/07/03,50.28
2012/08/01,50.51
2012/08/02,47.74
2012/08/03,43.6
2012/09/01,43.315
2012/09/02,42.93
2012/09/03,39.4
2012/10/01,40.04
2012/10/02,40.8
2012/10/03,38.925
2012/11/01,39.15
2012/11/02,36.66
2012/11/03,37.175
2012/12/01,35.615
2012/12/02,42.68
2012/12/03,44.3
2013/01/01,43.98
2013/01/02,42.87
2013/01/03,41.56
2013/02/01,41.5
2013/02/02,42.71
2013/02/03,42.235
2013/03/01,42.01
2013/03/02,38.7
2013/03/03,40.86
2013/04/01,45.735
2013/04/02,46.66
2013/04/03,49.01
2013/05/01,48.82
2013/05/02,46.655
2013/05/03,48.31
2013/06/01,46.21
2013/06/02,43.25
2013/06/03,38.83
2013/07/01,39.085
2013/07/02,40.29
2013/07/03,39.75
2013/08/01,40.61
2013/08/02,42.01
2013/08/03,43.63
2013/09/01,45.19
2013/09/02,45.0
2013/09/03,44.27
2013/10/01,45.45
2013/10/02,52.955
2013/10/03,50.98
2013/11/01,49.01
2013/11/02,49.14
2013/11/03,51.56
2013/12/01,50.35
2013/12/02,50.95
2013/12/03,47.99
2014/01/01,45.32
2014/01/02,43.315
2014/01/03,44.715
2014/02/01,45.575
2014/02/02,47.645
2014/02/03,45.125
2014/03/01,45.8
2014/03/02,44.97
2014/03/03,45.45
2014/04/01,44.17
2014/04/02,45.415
2014/04/03,45.13
2014/05/01,42.9
2014/05/02,41.5
2014/05/03,41.15
2014/06/01,42.9
2014/06/02,44.015
2014/06/03,43.985
2014/07/01,44.46
2014/07/02,43.475
2014/07/03,43.92
2014/08/01,44.745
2014/08/02,45.575
2014/08/03,45.19
2014/09/01,46.53
2014/09/02,49.07
2014/09/03,50.73
2014/10/01,53.34
2014/10/02,51.905
2014/10/03,50.03
2014/11/01,49.965
2014/11/02,48.565
2014/11/03,50.635
2014/12/01,50.16
2014/12/02,50.54
2014/12/03,47.29
