Date,SH600725.Close
2012/01/01,20.03
2012/01/02,21.415
2012/01/03,21.325
2012/02/01,22.2
2012/02/02,23.475
2012/02/03,24.29
2012/03/01,24.73
2012/03/02,24.29
2012/03/03,23.325
2012/04/01,22.05
2012/04/02,22.745
2012/04/03,21.52
2012/05/01,23.02
2012/05/02,22.415
2012/05/03,22.54
2012/06/01,22.345
2012/06/02,22.015
2012/06/03,20.65
2012/07/01,19.81
2012/07/02,20.775
2012/07/03,19.85
2012/08/01,19.52
2012/08/02,18.995
2012/08/03,18.17
2012/09/01,17.68
2012/09/02,18.115
2012/09/03,17.695
2012/10/01,17.95
2012/10/02,17.95
2012/10/03,17.7
2012/11/01,17.59
2012/11/02,16.9
2012/11/03,16.275
2012/12/01,15.42
2012/12/02,17.22
2012/12/03,17.48
2013/01/01,17.95
2013/01/02,20.01
2013/01/03,18.68
2013/02/01,18.955
2013/02/02,18.54
2013/02/03,18.3
2013/03/01,18.825
2013/03/02,18.37
2013/03/03,18.13
2013/04/01,16.895
2013/04/02,16.46
2013/04/03,16.46
2013/05/01,16.38
2013/05/02,16.77
2013/05/03,16.82
2013/06/01,16.24
2013/06/02,15.235
2013/06/03,16.2
2013/07/01,14.765
2013/07/02,14.27
2013/07/03,13.83
2013/08/01,14.2
2013/08/02,14.78
2013/08/03,14.745
2013/09/01,14.93
2013/09/02,15.33
2013/09/03,14.725
2013/10/01,14.89
2013/10/02,15.02
2013/10/03,15.11
2013/11/01,15.82
2013/11/02,16.205
2013/11/03,17.22
2013/12/01,16.79
2013/12/02,16.42
2013/12/03,16.13
2014/01/01,15.22
2014/01/02,14.855
2014/01/03,15.11
2014/02/01,15.435
2014/02/02,15.86
2014/02/03,15.42
2014/03/01,15.325
2014/03/02,14.835
2014/03/03,15.18
2014/04/01,15.29
2014/04/02,15.255
2014/04/03,14.835
2014/05/01,14.05
2014/05/02,14.23
2014/05/03,14.16
2014/06/01,14.09
2014/06/02,14.105
2014/06/03,14.16
2014/07/01,14.34
2014/07/02,14.525
2014/07/03,14.85
2014/08/01,15.925
2014/08/02,16.205
2014/08/03,16.9
2014/09/01,17.55
2014/09/02,20.98
2014/09/03,21.52
2014/10/01,21.89
2014/10/02,21.615
2014/10/03,20.1
2014/11/01,20.61
2014/11/02,19.905
2014/11/03,20.725
2014/12/01,20.885
2014/12/02,20.76
2014/12/03,20.76
