Date,SH600892.Close
2012/01/01,12.05
2012/01/02,11.105
2012/01/03,11.52
2012/02/01,12.49
2012/02/02,14.44
2012/02/03,15.16
2012/03/01,16.91
2012/03/02,16.5
2012/03/03,16.585
2012/04/01,15.515
2012/04/02,16.12
2012/04/03,15.64
2012/05/01,15.01
2012/05/02,14.845
2012/05/03,15.16
2012/06/01,16.195
2012/06/02,16.285
2012/06/03,16.12
2012/07/01,15.39
2012/07/02,15.02
2012/07/03,14.95
2012/08/01,13.455
2012/08/02,14.305
2012/08/03,14.43
2012/09/01,14.27
2012/09/02,14.245
2012/09/03,13.565
2012/10/01,14.01
2012/10/02,13.99
2012/10/03,14.14
2012/11/01,14.4
2012/11/02,14.08
2012/11/03,14.085
2012/12/01,13.985
2012/12/02,14.345
2012/12/03,16.01
2013/01/01,16.01
2013/01/02,16.11
2013/01/03,16.63
2013/02/01,17.03
2013/02/02,17.38
2013/02/03,17.275
2013/03/01,17.895
2013/03/02,17.27
2013/03/03,17.81
2013/04/01,17.93
2013/04/02,17.28
2013/04/03,16.88
2013/05/01,16.93
2013/05/02,16.915
2013/05/03,17.16
2013/06/01,19.23
2013/06/02,18.895
2013/06/03,17.13
2013/07/01,17.42
2013/07/02,17.56
2013/07/03,17.32
2013/08/01,17.95
2013/08/02,18.59
2013/08/03,19.07
2013/09/01,18.96
2013/09/02,18.625
2013/09/03,18.785
2013/10/01,18.94
2013/10/02,18.915
2013/10/03,18.06
2013/11/01,18.14
2013/11/02,18.545
2013/11/03,18.43
2013/12/01,17.9
2013/12/02,17.675
2013/12/03,16.88
2014/01/01,16.6
2014/01/02,16.045
2014/01/03,17.385
2014/02/01,17.83
2014/02/02,18.45
2014/02/03,17.825
2014/03/01,17.94
2014/03/02,18.135
2014/03/03,18.16
2014/04/01,17.56
2014/04/02,18.445
2014/04/03,18.65
2014/05/01,18.96
2014/05/02,19.13
2014/05/03,19.865
2014/06/01,20.44
2014/06/02,20.82
2014/06/03,20.55
2014/07/01,21.135
2014/07/02,21.36
2014/07/03,21.25
2014/08/01,21.28
2014/08/02,23.04
2014/08/03,24.0
2014/09/01,25.94
2014/09/02,30.38
2014/09/03,30.38
2014/10/01,30.38
2014/10/02,30.38
2014/10/03,30.38
2014/11/01,30.38
2014/11/02,30.38
2014/11/03,30.38
2014/12/01,30.38
2014/12/02,30.38
2014/12/03,30.38
