Date,SZ000966.Close
2012/01/01,5.01
2012/01/02,5.105
2012/01/03,5.245
2012/02/01,5.36
2012/02/02,5.71
2012/02/03,5.83
2012/03/01,5.9
2012/03/02,5.76
2012/03/03,5.63
2012/04/01,5.38
2012/04/02,5.94
2012/04/03,5.99
2012/05/01,5.79
2012/05/02,5.83
2012/05/03,5.88
2012/06/01,6.06
2012/06/02,6.265
2012/06/03,6.25
2012/07/01,6.47
2012/07/02,6.36
2012/07/03,6.3
2012/08/01,5.96
2012/08/02,5.845
2012/08/03,5.87
2012/09/01,5.79
2012/09/02,5.71
2012/09/03,5.43
2012/10/01,5.56
2012/10/02,5.61
2012/10/03,5.68
2012/11/01,5.68
2012/11/02,5.51
2012/11/03,5.445
2012/12/01,5.3
2012/12/02,5.525
2012/12/03,5.71
2013/01/01,6.6
2013/01/02,7.115
2013/01/03,8.21
2013/02/01,8.545
2013/02/02,8.67
2013/02/03,9.045
2013/03/01,9.69
2013/03/02,9.345
2013/03/03,9.04
2013/04/01,9.07
2013/04/02,8.33
2013/04/03,8.54
2013/05/01,8.88
2013/05/02,9.045
2013/05/03,8.67
2013/06/01,8.69
2013/06/02,7.66
2013/06/03,7.1
2013/07/01,7.765
2013/07/02,8.29
2013/07/03,7.46
2013/08/01,7.53
2013/08/02,7.57
2013/08/03,7.555
2013/09/01,7.33
2013/09/02,7.64
2013/09/03,7.21
2013/10/01,7.19
2013/10/02,8.245
2013/10/03,8.81
2013/11/01,9.69
2013/11/02,9.24
2013/11/03,9.0
2013/12/01,10.12
2013/12/02,9.625
2013/12/03,9.33
2014/01/01,9.03
2014/01/02,8.56
2014/01/03,8.71
2014/02/01,8.77
2014/02/02,9.025
2014/02/03,8.98
2014/03/01,9.55
2014/03/02,9.075
2014/03/03,9.31
2014/04/01,9.37
2014/04/02,9.275
2014/04/03,8.975
2014/05/01,8.72
2014/05/02,8.65
2014/05/03,8.71
2014/06/01,8.66
2014/06/02,8.87
2014/06/03,8.96
2014/07/01,9.27
2014/07/02,9.72
2014/07/03,9.95
2014/08/01,10.23
2014/08/02,10.275
2014/08/03,10.04
2014/09/01,10.33
2014/09/02,11.01
2014/09/03,11.39
2014/10/01,11.74
2014/10/02,11.38
2014/10/03,11.38
2014/11/01,13.585
2014/11/02,13.27
2014/11/03,14.045
2014/12/01,14.65
2014/12/02,16.28
2014/12/03,17.65
