Date,SH600077.Close
2012/01/01,13.3
2012/01/02,13.045
2012/01/03,13.435
2012/02/01,13.66
2012/02/02,14.78
2012/02/03,15.52
2012/03/01,16.35
2012/03/02,17.36
2012/03/03,17.19
2012/04/01,18.3
2012/04/02,19.35
2012/04/03,18.89
2012/05/01,21.29
2012/05/02,21.92
2012/05/03,23.33
2012/06/01,23.46
2012/06/02,23.725
2012/06/03,20.955
2012/07/01,20.84
2012/07/02,19.68
2012/07/03,20.9
2012/08/01,21.735
2012/08/02,21.295
2012/08/03,18.74
2012/09/01,18.87
2012/09/02,18.785
2012/09/03,16.84
2012/10/01,17.38
2012/10/02,18.97
2012/10/03,17.955
2012/11/01,19.24
2012/11/02,17.75
2012/11/03,16.38
2012/12/01,15.89
2012/12/02,18.45
2012/12/03,18.97
2013/01/01,21.01
2013/01/02,20.955
2013/01/03,20.9
2013/02/01,20.8
2013/02/02,19.85
2013/02/03,19.01
2013/03/01,18.65
2013/03/02,21.635
2013/03/03,21.48
2013/04/01,19.14
2013/04/02,19.99
2013/04/03,18.4
2013/05/01,20.94
2013/05/02,20.13
2013/05/03,22.35
2013/06/01,21.06
2013/06/02,19.47
2013/06/03,16.61
2013/07/01,18.12
2013/07/02,18.12
2013/07/03,18.12
2013/08/01,18.12
2013/08/02,18.39
2013/08/03,17.32
2013/09/01,17.3
2013/09/02,17.86
2013/09/03,16.74
2013/10/01,16.69
2013/10/02,16.27
2013/10/03,15.13
2013/11/01,15.3
2013/11/02,15.15
2013/11/03,14.96
2013/12/01,14.93
2013/12/02,15.86
2013/12/03,15.0
2014/01/01,14.25
2014/01/02,13.575
2014/01/03,13.845
2014/02/01,14.12
2014/02/02,14.475
2014/02/03,13.93
2014/03/01,13.745
2014/03/02,13.56
2014/03/03,15.37
2014/04/01,15.17
2014/04/02,14.83
2014/04/03,14.185
2014/05/01,13.27
2014/05/02,13.07
2014/05/03,13.085
2014/06/01,12.68
2014/06/02,12.235
2014/06/03,12.255
2014/07/01,12.765
2014/07/02,14.51
2014/07/03,14.44
2014/08/01,14.305
2014/08/02,14.34
2014/08/03,15.19
2014/09/01,15.93
2014/09/02,16.91
2014/09/03,17.39
2014/10/01,19.18
2014/10/02,19.945
2014/10/03,18.0
2014/11/01,19.76
2014/11/02,21.18
2014/11/03,23.555
2014/12/01,22.72
2014/12/02,22.81
2014/12/03,19.845
