Date,SZ000676.Close
2012/01/01,7.23
2012/01/02,7.3
2012/01/03,7.625
2012/02/01,8.04
2012/02/02,8.395
2012/02/03,8.6
2012/03/01,8.71
2012/03/02,8.31
2012/03/03,8.15
2012/04/01,7.8
2012/04/02,8.32
2012/04/03,7.9
2012/05/01,7.57
2012/05/02,7.735
2012/05/03,7.66
2012/06/01,7.9
2012/06/02,8.39
2012/06/03,7.99
2012/07/01,7.84
2012/07/02,7.745
2012/07/03,7.75
2012/08/01,6.66
2012/08/02,6.535
2012/08/03,7.05
2012/09/01,7.2
2012/09/02,7.335
2012/09/03,7.175
2012/10/01,7.41
2012/10/02,7.61
2012/10/03,7.66
2012/11/01,7.72
2012/11/02,7.21
2012/11/03,7.05
2012/12/01,6.905
2012/12/02,7.095
2012/12/03,7.34
2013/01/01,7.66
2013/01/02,7.735
2013/01/03,7.88
2013/02/01,7.915
2013/02/02,8.26
2013/02/03,8.035
2013/03/01,8.095
2013/03/02,8.31
2013/03/03,9.61
2013/04/01,8.97
2013/04/02,8.8
2013/04/03,8.76
2013/05/01,9.03
2013/05/02,9.24
2013/05/03,9.25
2013/06/01,9.79
2013/06/02,9.05
2013/06/03,7.98
2013/07/01,8.085
2013/07/02,8.17
2013/07/03,8.16
2013/08/01,8.49
2013/08/02,8.89
2013/08/03,9.365
2013/09/01,9.39
2013/09/02,9.54
2013/09/03,9.365
2013/10/01,9.43
2013/10/02,9.735
2013/10/03,9.48
2013/11/01,9.6
2013/11/02,9.61
2013/11/03,9.63
2013/12/01,9.25
2013/12/02,9.17
2013/12/03,8.76
2014/01/01,8.94
2014/01/02,8.745
2014/01/03,9.015
2014/02/01,9.41
2014/02/02,9.575
2014/02/03,9.32
2014/03/01,9.56
2014/03/02,11.035
2014/03/03,12.28
2014/04/01,10.89
2014/04/02,11.125
2014/04/03,10.765
2014/05/01,10.46
2014/05/02,10.28
2014/05/03,10.54
2014/06/01,10.865
2014/06/02,10.74
2014/06/03,11.35
2014/07/01,11.74
2014/07/02,12.48
2014/07/03,12.71
2014/08/01,12.65
2014/08/02,12.955
2014/08/03,13.63
2014/09/01,14.66
2014/09/02,16.34
2014/09/03,16.79
2014/10/01,19.21
2014/10/02,18.055
2014/10/03,16.57
2014/11/01,17.685
2014/11/02,18.99
2014/11/03,18.99
2014/12/01,18.99
2014/12/02,18.99
2014/12/03,18.99
