Date,SH600802.Close
2012/01/01,12.2
2012/01/02,13.235
2012/01/03,13.335
2012/02/01,13.27
2012/02/02,13.7
2012/02/03,14.12
2012/03/01,13.94
2012/03/02,14.02
2012/03/03,13.38
2012/04/01,12.645
2012/04/02,14.27
2012/04/03,14.69
2012/05/01,13.21
2012/05/02,13.25
2012/05/03,13.65
2012/06/01,13.2
2012/06/02,13.005
2012/06/03,11.72
2012/07/01,11.17
2012/07/02,10.705
2012/07/03,10.5
2012/08/01,10.35
2012/08/02,10.055
2012/08/03,10.07
2012/09/01,9.785
2012/09/02,10.565
2012/09/03,10.05
2012/10/01,10.36
2012/10/02,10.15
2012/10/03,10.09
2012/11/01,10.12
2012/11/02,9.65
2012/11/03,9.24
2012/12/01,9.605
2012/12/02,10.1
2012/12/03,12.01
2013/01/01,11.69
2013/01/02,11.545
2013/01/03,11.72
2013/02/01,11.91
2013/02/02,11.72
2013/02/03,11.3
2013/03/01,10.33
2013/03/02,10.1
2013/03/03,10.93
2013/04/01,12.715
2013/04/02,12.77
2013/04/03,11.45
2013/05/01,10.87
2013/05/02,10.725
2013/05/03,13.03
2013/06/01,13.09
2013/06/02,13.115
2013/06/03,12.63
2013/07/01,10.245
2013/07/02,10.57
2013/07/03,10.03
2013/08/01,10.23
2013/08/02,10.89
2013/08/03,10.47
2013/09/01,10.55
2013/09/02,10.79
2013/09/03,10.325
2013/10/01,10.49
2013/10/02,10.415
2013/10/03,10.28
2013/11/01,9.91
2013/11/02,9.79
2013/11/03,9.97
2013/12/01,10.12
2013/12/02,9.845
2013/12/03,9.45
2014/01/01,9.03
2014/01/02,8.71
2014/01/03,9.2
2014/02/01,9.42
2014/02/02,9.9
2014/02/03,10.96
2014/03/01,11.71
2014/03/02,12.1
2014/03/03,12.45
2014/04/01,12.04
2014/04/02,12.78
2014/04/03,12.2
2014/05/01,10.97
2014/05/02,9.7
2014/05/03,9.835
2014/06/01,9.71
2014/06/02,9.825
2014/06/03,9.645
2014/07/01,10.04
2014/07/02,10.43
2014/07/03,11.72
2014/08/01,11.63
2014/08/02,11.6
2014/08/03,11.33
2014/09/01,11.65
2014/09/02,11.84
2014/09/03,11.87
2014/10/01,12.61
2014/10/02,12.59
2014/10/03,13.71
2014/11/01,13.775
2014/11/02,13.295
2014/11/03,13.795
2014/12/01,14.055
2014/12/02,14.5
2014/12/03,13.995
