Date,SH600761.Close
2012/01/01,24.95
2012/01/02,26.42
2012/01/03,26.365
2012/02/01,26.635
2012/02/02,28.225
2012/02/03,29.12
2012/03/01,29.82
2012/03/02,30.55
2012/03/03,29.6
2012/04/01,29.325
2012/04/02,29.45
2012/04/03,30.69
2012/05/01,30.71
2012/05/02,30.245
2012/05/03,31.16
2012/06/01,29.14
2012/06/02,29.315
2012/06/03,27.27
2012/07/01,25.17
2012/07/02,25.075
2012/07/03,25.06
2012/08/01,25.985
2012/08/02,25.075
2012/08/03,24.82
2012/09/01,24.765
2012/09/02,24.9
2012/09/03,23.51
2012/10/01,24.98
2012/10/02,24.65
2012/10/03,25.495
2012/11/01,25.2
2012/11/02,24.35
2012/11/03,24.175
2012/12/01,25.645
2012/12/02,26.69
2012/12/03,26.99
2013/01/01,27.48
2013/01/02,27.88
2013/01/03,27.67
2013/02/01,28.695
2013/02/02,28.52
2013/02/03,27.24
2013/03/01,26.505
2013/03/02,25.77
2013/03/03,26.67
2013/04/01,25.905
2013/04/02,26.07
2013/04/03,26.75
2013/05/01,27.24
2013/05/02,27.06
2013/05/03,27.65
2013/06/01,28.38
2013/06/02,27.825
2013/06/03,25.28
2013/07/01,25.12
2013/07/02,25.69
2013/07/03,25.03
2013/08/01,26.12
2013/08/02,27.89
2013/08/03,28.065
2013/09/01,29.09
2013/09/02,28.845
2013/09/03,27.97
2013/10/01,28.33
2013/10/02,28.98
2013/10/03,32.41
2013/11/01,32.165
2013/11/02,32.345
2013/11/03,35.51
2013/12/01,38.86
2013/12/02,38.78
2013/12/03,36.76
2014/01/01,35.89
2014/01/02,34.315
2014/01/03,35.115
2014/02/01,36.355
2014/02/02,37.73
2014/02/03,36.235
2014/03/01,35.43
2014/03/02,34.805
2014/03/03,37.04
2014/04/01,38.23
2014/04/02,39.39
2014/04/03,37.77
2014/05/01,37.14
2014/05/02,37.36
2014/05/03,36.585
2014/06/01,36.275
2014/06/02,36.915
2014/06/03,36.83
2014/07/01,38.315
2014/07/02,40.075
2014/07/03,41.09
2014/08/01,41.175
2014/08/02,41.515
2014/08/03,40.01
2014/09/01,40.99
2014/09/02,42.1
2014/09/03,44.81
2014/10/01,44.29
2014/10/02,43.455
2014/10/03,42.95
2014/11/01,44.455
2014/11/02,43.165
2014/11/03,44.44
2014/12/01,45.81
2014/12/02,49.55
2014/12/03,55.79
