Date,SH600333.Close
2012/01/01,16.53
2012/01/02,16.965
2012/01/03,16.94
2012/02/01,18.995
2012/02/02,19.3
2012/02/03,19.7
2012/03/01,19.63
2012/03/02,19.22
2012/03/03,18.65
2012/04/01,17.395
2012/04/02,17.98
2012/04/03,18.29
2012/05/01,18.56
2012/05/02,18.16
2012/05/03,17.81
2012/06/01,17.74
2012/06/02,17.495
2012/06/03,17.43
2012/07/01,18.1
2012/07/02,18.055
2012/07/03,17.47
2012/08/01,17.92
2012/08/02,17.74
2012/08/03,18.04
2012/09/01,18.57
2012/09/02,18.775
2012/09/03,18.43
2012/10/01,18.9
2012/10/02,18.86
2012/10/03,20.085
2012/11/01,21.57
2012/11/02,20.04
2012/11/03,19.165
2012/12/01,18.99
2012/12/02,19.38
2012/12/03,20.43
2013/01/01,20.65
2013/01/02,20.805
2013/01/03,20.65
2013/02/01,20.64
2013/02/02,21.63
2013/02/03,22.105
2013/03/01,21.825
2013/03/02,20.64
2013/03/03,22.0
2013/04/01,21.63
2013/04/02,21.16
2013/04/03,21.86
2013/05/01,22.14
2013/05/02,22.225
2013/05/03,23.3
2013/06/01,22.91
2013/06/02,21.78
2013/06/03,19.9
2013/07/01,19.37
2013/07/02,19.31
2013/07/03,18.955
2013/08/01,19.56
2013/08/02,19.88
2013/08/03,19.22
2013/09/01,20.11
2013/09/02,20.145
2013/09/03,20.23
2013/10/01,20.63
2013/10/02,21.385
2013/10/03,21.36
2013/11/01,21.77
2013/11/02,21.68
2013/11/03,22.23
2013/12/01,21.11
2013/12/02,20.495
2013/12/03,19.95
2014/01/01,18.95
2014/01/02,18.385
2014/01/03,18.29
2014/02/01,18.995
2014/02/02,19.185
2014/02/03,18.995
2014/03/01,19.29
2014/03/02,18.515
2014/03/03,17.92
2014/04/01,17.94
2014/04/02,18.81
2014/04/03,17.81
2014/05/01,17.31
2014/05/02,17.78
2014/05/03,18.265
2014/06/01,17.68
2014/06/02,17.535
2014/06/03,17.19
2014/07/01,17.42
2014/07/02,17.545
2014/07/03,18.17
2014/08/01,18.505
2014/08/02,19.025
2014/08/03,18.74
2014/09/01,19.2
2014/09/02,19.7
2014/09/03,20.09
2014/10/01,20.56
2014/10/02,20.21
2014/10/03,19.81
2014/11/01,20.265
2014/11/02,20.11
2014/11/03,20.55
2014/12/01,20.825
2014/12/02,20.54
2014/12/03,19.755
