Date,SH600085.Close
2012/01/01,81.7
2012/01/02,80.645
2012/01/03,80.995
2012/02/01,83.105
2012/02/02,85.005
2012/02/03,86.96
2012/03/01,85.97
2012/03/02,88.95
2012/03/03,87.2
2012/04/01,83.365
2012/04/02,83.69
2012/04/03,83.8
2012/05/01,87.43
2012/05/02,88.575
2012/05/03,88.25
2012/06/01,89.215
2012/06/02,95.825
2012/06/03,94.01
2012/07/01,104.22
2012/07/02,109.575
2012/07/03,106.03
2012/08/01,106.945
2012/08/02,106.62
2012/08/03,106.21
2012/09/01,101.855
2012/09/02,101.205
2012/09/03,100.715
2012/10/01,104.63
2012/10/02,106.33
2012/10/03,105.505
2012/11/01,108.32
2012/11/02,105.27
2012/11/03,100.68
2012/12/01,101.0
2012/12/02,102.29
2012/12/03,106.21
2013/01/01,110.07
2013/01/02,118.35
2013/01/03,119.61
2013/02/01,118.38
2013/02/02,126.16
2013/02/03,126.8
2013/03/01,128.205
2013/03/02,123.495
2013/03/03,133.41
2013/04/01,130.515
2013/04/02,129.02
2013/04/03,134.93
2013/05/01,139.85
2013/05/02,143.33
2013/05/03,140.02
2013/06/01,138.09
2013/06/02,136.775
2013/06/03,128.64
2013/07/01,134.26
2013/07/02,136.98
2013/07/03,138.795
2013/08/01,142.65
2013/08/02,139.44
2013/08/03,136.365
2013/09/01,130.84
2013/09/02,129.99
2013/09/03,133.5
2013/10/01,131.72
2013/10/02,134.29
2013/10/03,126.92
2013/11/01,113.375
2013/11/02,115.95
2013/11/03,115.04
2013/12/01,121.77
2013/12/02,122.445
2013/12/03,125.1
2014/01/01,121.36
2014/01/02,117.735
2014/01/03,116.125
2014/02/01,113.58
2014/02/02,117.965
2014/02/03,111.53
2014/03/01,109.805
2014/03/02,109.485
2014/03/03,106.62
2014/04/01,106.15
2014/04/02,107.295
2014/04/03,104.135
2014/05/01,100.48
2014/05/02,100.89
2014/05/03,101.73
2014/06/01,100.975
2014/06/02,102.525
2014/06/03,102.67
2014/07/01,104.895
2014/07/02,106.615
2014/07/03,110.3
2014/08/01,116.275
2014/08/02,116.33
2014/08/03,113.7
2014/09/01,115.04
2014/09/02,113.05
2014/09/03,114.28
2014/10/01,117.91
2014/10/02,117.5
2014/10/03,113.52
2014/11/01,111.39
2014/11/02,115.745
2014/11/03,120.95
2014/12/01,131.48
2014/12/02,131.83
2014/12/03,127.675
