Date,SH600316.Close
2012/01/01,66.43
2012/01/02,68.465
2012/01/03,66.065
2012/02/01,70.32
2012/02/02,73.525
2012/02/03,77.76
2012/03/01,75.34
2012/03/02,73.12
2012/03/03,67.015
2012/04/01,63.445
2012/04/02,65.34
2012/04/03,71.59
2012/05/01,70.1
2012/05/02,65.1
2012/05/03,66.31
2012/06/01,62.155
2012/06/02,62.44
2012/06/03,57.035
2012/07/01,53.81
2012/07/02,49.86
2012/07/03,49.66
2012/08/01,48.485
2012/08/02,49.86
2012/08/03,50.58
2012/09/01,54.43
2012/09/02,55.825
2012/09/03,48.0
2012/10/01,50.34
2012/10/02,50.1
2012/10/03,48.085
2012/11/01,47.88
2012/11/02,45.22
2012/11/03,42.255
2012/12/01,42.6
2012/12/02,44.855
2012/12/03,47.6
2013/01/01,59.74
2013/01/02,65.1
2013/01/03,65.78
2013/02/01,71.71
2013/02/02,69.65
2013/02/03,67.66
2013/03/01,70.64
2013/03/02,66.37
2013/03/03,70.82
2013/04/01,74.92
2013/04/02,70.94
2013/04/03,71.55
2013/05/01,69.65
2013/05/02,79.595
2013/05/03,84.05
2013/06/01,81.67
2013/06/02,79.27
2013/06/03,66.995
2013/07/01,69.31
2013/07/02,70.99
2013/07/03,67.88
2013/08/01,67.15
2013/08/02,66.95
2013/08/03,68.285
2013/09/01,78.08
2013/09/02,74.695
2013/09/03,72.96
2013/10/01,72.15
2013/10/02,70.075
2013/10/03,66.75
2013/11/01,64.615
2013/11/02,65.5
2013/11/03,87.76
2013/12/01,87.52
2013/12/02,80.28
2013/12/03,73.12
2014/01/01,76.47
2014/01/02,70.36
2014/01/03,72.98
2014/02/01,82.155
2014/02/02,79.835
2014/02/03,71.875
2014/03/01,72.78
2014/03/02,69.94
2014/03/03,68.57
2014/04/01,66.51
2014/04/02,69.03
2014/04/03,66.61
2014/05/01,64.21
2014/05/02,66.07
2014/05/03,66.29
2014/06/01,64.715
2014/06/02,65.54
2014/06/03,67.275
2014/07/01,72.07
2014/07/02,72.76
2014/07/03,70.7
2014/08/01,74.815
2014/08/02,76.105
2014/08/03,75.98
2014/09/01,101.43
2014/09/02,106.18
2014/09/03,112.76
2014/10/01,112.68
2014/10/02,106.81
2014/10/03,107.23
2014/11/01,112.915
2014/11/02,104.45
2014/11/03,109.835
2014/12/01,119.23
2014/12/02,126.75
2014/12/03,114.875
