Date,SZ002534.Close
2012/01/01,17.76
2012/01/02,17.205
2012/01/03,16.42
2012/02/01,17.725
2012/02/02,18.465
2012/02/03,19.35
2012/03/01,19.88
2012/03/02,20.64
2012/03/03,20.135
2012/04/01,18.65
2012/04/02,18.99
2012/04/03,18.59
2012/05/01,20.3
2012/05/02,20.115
2012/05/03,19.46
2012/06/01,19.235
2012/06/02,19.86
2012/06/03,18.55
2012/07/01,18.14
2012/07/02,15.835
2012/07/03,15.69
2012/08/01,16.2
2012/08/02,15.465
2012/08/03,14.98
2012/09/01,14.57
2012/09/02,14.85
2012/09/03,14.38
2012/10/01,14.74
2012/10/02,14.51
2012/10/03,14.165
2012/11/01,14.02
2012/11/02,13.43
2012/11/03,12.91
2012/12/01,12.265
2012/12/02,12.96
2012/12/03,14.06
2013/01/01,14.58
2013/01/02,15.12
2013/01/03,15.32
2013/02/01,15.72
2013/02/02,16.24
2013/02/03,15.835
2013/03/01,17.18
2013/03/02,15.975
2013/03/03,15.01
2013/04/01,14.16
2013/04/02,13.94
2013/04/03,13.87
2013/05/01,13.61
2013/05/02,14.885
2013/05/03,16.59
2013/06/01,17.74
2013/06/02,16.24
2013/06/03,14.005
2013/07/01,14.195
2013/07/02,14.5
2013/07/03,14.35
2013/08/01,15.11
2013/08/02,15.3
2013/08/03,14.925
2013/09/01,14.89
2013/09/02,15.13
2013/09/03,14.725
2013/10/01,14.63
2013/10/02,14.63
2013/10/03,14.63
2013/11/01,14.63
2013/11/02,13.895
2013/11/03,13.99
2013/12/01,13.56
2013/12/02,13.3
2013/12/03,12.67
2014/01/01,12.3
2014/01/02,12.125
2014/01/03,12.465
2014/02/01,12.985
2014/02/02,13.335
2014/02/03,13.015
2014/03/01,13.245
2014/03/02,12.9
2014/03/03,13.37
2014/04/01,12.8
2014/04/02,13.065
2014/04/03,12.395
2014/05/01,12.08
2014/05/02,12.16
2014/05/03,12.22
2014/06/01,12.305
2014/06/02,12.45
2014/06/03,13.365
2014/07/01,14.19
2014/07/02,14.155
2014/07/03,13.98
2014/08/01,14.195
2014/08/02,14.47
2014/08/03,14.53
2014/09/01,15.02
2014/09/02,15.6
2014/09/03,16.84
2014/10/01,16.95
2014/10/02,17.74
2014/10/03,19.4
2014/11/01,20.05
2014/11/02,20.05
2014/11/03,20.05
2014/12/01,24.08
2014/12/02,24.5
2014/12/03,20.2
