Date,SH600160.Close
2012/01/01,59.26
2012/01/02,63.315
2012/01/03,63.5
2012/02/01,64.6
2012/02/02,64.82
2012/02/03,67.4
2012/03/01,67.92
2012/03/02,72.49
2012/03/03,71.725
2012/04/01,65.455
2012/04/02,65.525
2012/04/03,61.61
2012/05/01,63.78
2012/05/02,63.83
2012/05/03,59.88
2012/06/01,58.395
2012/06/02,56.89
2012/06/03,50.985
2012/07/01,49.08
2012/07/02,45.955
2012/07/03,44.82
2012/08/01,46.14
2012/08/02,45.795
2012/08/03,44.17
2012/09/01,43.685
2012/09/02,45.145
2012/09/03,43.64
2012/10/01,47.09
2012/10/02,48.02
2012/10/03,48.32
2012/11/01,47.23
2012/11/02,44.59
2012/11/03,42.155
2012/12/01,42.295
2012/12/02,45.145
2012/12/03,46.58
2013/01/01,47.42
2013/01/02,48.99
2013/01/03,48.3
2013/02/01,48.97
2013/02/02,48.53
2013/02/03,46.33
2013/03/01,49.01
2013/03/02,45.075
2013/03/03,44.27
2013/04/01,42.805
2013/04/02,41.62
2013/04/03,40.05
2013/05/01,40.0
2013/05/02,40.005
2013/05/03,42.04
2013/06/01,40.61
2013/06/02,38.335
2013/06/03,32.105
2013/07/01,31.92
2013/07/02,33.84
2013/07/03,32.87
2013/08/01,34.12
2013/08/02,34.86
2013/08/03,34.625
2013/09/01,34.91
2013/09/02,35.74
2013/09/03,35.28
2013/10/01,36.3
2013/10/02,35.9
2013/10/03,34.35
2013/11/01,34.49
2013/11/02,35.16
2013/11/03,35.46
2013/12/01,34.95
2013/12/02,33.89
2013/12/03,31.45
2014/01/01,28.61
2014/01/02,27.89
2014/01/03,28.675
2014/02/01,28.16
2014/02/02,29.34
2014/02/03,28.52
2014/03/01,29.85
2014/03/02,30.15
2014/03/03,30.6
2014/04/01,30.18
2014/04/02,30.09
2014/04/03,29.94
2014/05/01,26.99
2014/05/02,32.83
2014/05/03,31.475
2014/06/01,29.61
2014/06/02,29.43
2014/06/03,28.735
2014/07/01,29.34
2014/07/02,30.15
2014/07/03,30.9
2014/08/01,32.02
2014/08/02,32.62
2014/08/03,32.53
2014/09/01,33.37
2014/09/02,33.85
2014/09/03,36.5
2014/10/01,37.65
2014/10/02,39.095
2014/10/03,37.77
2014/11/01,40.93
2014/11/02,40.09
2014/11/03,41.38
2014/12/01,39.85
2014/12/02,41.68
2014/12/03,40.15
