Date,SH601818.Close
2012/01/01,3.01
2012/01/02,3.035
2012/01/03,3.09
2012/02/01,3.105
2012/02/02,3.075
2012/02/03,3.14
2012/03/01,3.12
2012/03/02,3.06
2012/03/03,3.015
2012/04/01,2.935
2012/04/02,2.965
2012/04/03,3.09
2012/05/01,3.16
2012/05/02,3.08
2012/05/03,3.07
2012/06/01,3.06
2012/06/02,3.055
2012/06/03,3.045
2012/07/01,3.06
2012/07/02,2.98
2012/07/03,2.95
2012/08/01,2.995
2012/08/02,2.995
2012/08/03,2.99
2012/09/01,2.965
2012/09/02,2.95
2012/09/03,2.855
2012/10/01,2.91
2012/10/02,2.92
2012/10/03,2.925
2012/11/01,2.86
2012/11/02,2.8
2012/11/03,2.82
2012/12/01,2.86
2012/12/02,3.12
2012/12/03,3.21
2013/01/01,3.26
2013/01/02,3.255
2013/01/03,3.58
2013/02/01,3.88
2013/02/02,3.7
2013/02/03,3.53
2013/03/01,3.56
2013/03/02,3.44
2013/03/03,3.52
2013/04/01,3.35
2013/04/02,3.27
2013/04/03,3.23
2013/05/01,3.37
2013/05/02,3.365
2013/05/03,3.38
2013/06/01,3.33
2013/06/02,3.23
2013/06/03,3.05
2013/07/01,3.09
2013/07/02,3.17
2013/07/03,2.98
2013/08/01,3.0
2013/08/02,3.05
2013/08/03,3.0
2013/09/01,3.04
2013/09/02,3.235
2013/09/03,3.15
2013/10/01,3.15
2013/10/02,3.12
2013/10/03,3.12
2013/11/01,3.155
2013/11/02,3.14
2013/11/03,3.13
2013/12/01,3.17
2013/12/02,3.095
2013/12/03,2.95
2014/01/01,2.86
2014/01/02,2.825
2014/01/03,2.78
2014/02/01,2.785
2014/02/02,2.85
2014/02/03,2.745
2014/03/01,2.715
2014/03/02,2.66
2014/03/03,2.74
2014/04/01,2.8
2014/04/02,2.82
2014/04/03,2.76
2014/05/01,2.72
2014/05/02,2.75
2014/05/03,2.765
2014/06/01,2.77
2014/06/02,2.79
2014/06/03,2.82
2014/07/01,2.84
2014/07/02,2.85
2014/07/03,2.95
2014/08/01,3.19
2014/08/02,3.18
2014/08/03,3.13
2014/09/01,3.18
2014/09/02,3.2
2014/09/03,3.22
2014/10/01,3.23
2014/10/02,3.175
2014/10/03,3.15
2014/11/01,3.36
2014/11/02,3.465
2014/11/03,3.555
2014/12/01,4.605
2014/12/02,4.56
2014/12/03,4.955
