Date,SZ002620.Close
2012/01/01,20.2
2012/01/02,19.91
2012/01/03,20.43
2012/02/01,21.295
2012/02/02,23.35
2012/02/03,24.5
2012/03/01,25.51
2012/03/02,25.45
2012/03/03,23.79
2012/04/01,22.46
2012/04/02,23.195
2012/04/03,22.39
2012/05/01,23.4
2012/05/02,22.525
2012/05/03,23.3
2012/06/01,24.38
2012/06/02,26.25
2012/06/03,25.595
2012/07/01,26.88
2012/07/02,29.0
2012/07/03,26.12
2012/08/01,27.75
2012/08/02,26.89
2012/08/03,24.99
2012/09/01,24.975
2012/09/02,24.865
2012/09/03,22.98
2012/10/01,24.57
2012/10/02,24.12
2012/10/03,22.77
2012/11/01,22.32
2012/11/02,20.04
2012/11/03,17.965
2012/12/01,18.705
2012/12/02,19.95
2012/12/03,23.25
2013/01/01,24.81
2013/01/02,24.665
2013/01/03,23.13
2013/02/01,23.815
2013/02/02,25.38
2013/02/03,23.805
2013/03/01,22.57
2013/03/02,20.77
2013/03/03,20.78
2013/04/01,20.485
2013/04/02,21.99
2013/04/03,21.48
2013/05/01,21.18
2013/05/02,21.585
2013/05/03,28.47
2013/06/01,27.18
2013/06/02,25.02
2013/06/03,21.91
2013/07/01,23.805
2013/07/02,23.82
2013/07/03,23.28
2013/08/01,25.17
2013/08/02,26.99
2013/08/03,26.335
2013/09/01,27.35
2013/09/02,26.695
2013/09/03,26.215
2013/10/01,26.06
2013/10/02,25.775
2013/10/03,24.65
2013/11/01,23.415
2013/11/02,23.015
2013/11/03,24.33
2013/12/01,26.07
2013/12/02,25.915
2013/12/03,25.56
2014/01/01,24.92
2014/01/02,23.595
2014/01/03,25.395
2014/02/01,26.025
2014/02/02,26.565
2014/02/03,24.445
2014/03/01,24.5
2014/03/02,24.19
2014/03/03,24.39
2014/04/01,23.88
2014/04/02,24.305
2014/04/03,22.59
2014/05/01,21.63
2014/05/02,22.04
2014/05/03,22.22
2014/06/01,21.84
2014/06/02,22.115
2014/06/03,22.405
2014/07/01,23.04
2014/07/02,22.275
2014/07/03,22.34
2014/08/01,23.035
2014/08/02,23.825
2014/08/03,23.97
2014/09/01,25.11
2014/09/02,25.74
2014/09/03,26.43
2014/10/01,27.41
2014/10/02,27.835
2014/10/03,27.24
2014/11/01,27.895
2014/11/02,26.92
2014/11/03,27.93
2014/12/01,27.25
2014/12/02,26.69
2014/12/03,25.315
