Date,SH600582.Close
2012/01/01,218.63
2012/01/02,219.86
2012/01/03,226.06
2012/02/01,231.03
2012/02/02,234.1
2012/02/03,248.07
2012/03/01,243.71
2012/03/02,249.29
2012/03/03,244.25
2012/04/01,231.37
2012/04/02,239.55
2012/04/03,255.56
2012/05/01,266.6
2012/05/02,252.29
2012/05/03,253.38
2012/06/01,227.285
2012/06/02,223.06
2012/06/03,206.23
2012/07/01,187.83
2012/07/02,186.1
2012/07/03,186.61
2012/08/01,191.265
2012/08/02,184.885
2012/08/03,175.65
2012/09/01,169.76
2012/09/02,173.93
2012/09/03,164.935
2012/10/01,180.55
2012/10/02,176.96
2012/10/03,175.81
2012/11/01,177.12
2012/11/02,164.69
2012/11/03,153.655
2012/12/01,158.555
2012/12/02,173.275
2012/12/03,185.95
2013/01/01,189.22
2013/01/02,197.56
2013/01/03,192.17
2013/02/01,201.245
2013/02/02,196.58
2013/02/03,185.95
2013/03/01,185.135
2013/03/02,173.85
2013/03/03,174.83
2013/04/01,176.305
2013/04/02,167.63
2013/04/03,154.88
2013/05/01,148.17
2013/05/02,150.3
2013/05/03,154.88
2013/06/01,154.22
2013/06/02,136.97
2013/06/03,111.38
2013/07/01,107.94
2013/07/02,113.34
2013/07/03,107.78
2013/08/01,112.36
2013/08/02,115.14
2013/08/03,122.255
2013/09/01,130.35
2013/09/02,135.42
2013/09/03,129.45
2013/10/01,129.69
2013/10/02,125.69
2013/10/03,123.97
2013/11/01,122.175
2013/11/02,117.35
2013/11/03,122.01
2013/12/01,132.15
2013/12/02,124.295
2013/12/03,119.88
2014/01/01,111.54
2014/01/02,112.03
2014/01/03,121.845
2014/02/01,139.095
2014/02/02,155.04
2014/02/03,149.485
2014/03/01,155.125
2014/03/02,157.495
2014/03/03,158.64
2014/04/01,164.53
2014/04/02,183.58
2014/04/03,182.355
2014/05/01,167.47
2014/05/02,163.06
2014/05/03,158.8
2014/06/01,154.47
2014/06/02,153.735
2014/06/03,138.2
2014/07/01,138.2
2014/07/02,138.2
2014/07/03,138.2
2014/08/01,138.2
2014/08/02,138.2
2014/08/03,138.2
2014/09/01,186.61
2014/09/02,184.48
2014/09/03,184.48
2014/10/01,193.31
2014/10/02,187.42
2014/10/03,181.37
2014/11/01,187.26
2014/11/02,185.13
2014/11/03,185.13
2014/12/01,207.21
2014/12/02,218.49
2014/12/03,210.155
