Date,SZ000035.Close
2012/01/01,22.05
2012/01/02,22.05
2012/01/03,22.05
2012/02/01,22.05
2012/02/02,22.05
2012/02/03,22.05
2012/03/01,22.05
2012/03/02,22.05
2012/03/03,22.05
2012/04/01,22.05
2012/04/02,22.05
2012/04/03,22.05
2012/05/01,22.05
2012/05/02,22.05
2012/05/03,22.05
2012/06/01,22.05
2012/06/02,22.05
2012/06/03,22.05
2012/07/01,22.05
2012/07/02,22.05
2012/07/03,22.05
2012/08/01,22.05
2012/08/02,22.05
2012/08/03,22.05
2012/09/01,22.05
2012/09/02,22.05
2012/09/03,22.05
2012/10/01,22.05
2012/10/02,22.05
2012/10/03,22.05
2012/11/01,22.05
2012/11/02,22.05
2012/11/03,22.05
2012/12/01,22.05
2012/12/02,22.05
2012/12/03,22.05
2013/01/01,22.05
2013/01/02,22.05
2013/01/03,22.05
2013/02/01,22.05
2013/02/02,22.05
2013/02/03,22.05
2013/03/01,22.05
2013/03/02,22.05
2013/03/03,22.05
2013/04/01,22.05
2013/04/02,22.05
2013/04/03,22.05
2013/05/01,22.05
2013/05/02,22.05
2013/05/03,22.05
2013/06/01,22.05
2013/06/02,22.05
2013/06/03,22.05
2013/07/01,22.05
2013/07/02,22.05
2013/07/03,22.05
2013/08/01,22.05
2013/08/02,22.05
2013/08/03,22.05
2013/09/01,22.05
2013/09/02,22.05
2013/09/03,18.69
2013/10/01,18.79
2013/10/02,19.02
2013/10/03,20.09
2013/11/01,21.22
2013/11/02,21.07
2013/11/03,20.65
2013/12/01,19.75
2013/12/02,19.93
2013/12/03,18.81
2014/01/01,18.58
2014/01/02,18.915
2014/01/03,19.035
2014/02/01,20.185
2014/02/02,20.62
2014/02/03,20.44
2014/03/01,21.14
2014/03/02,22.245
2014/03/03,21.76
2014/04/01,20.68
2014/04/02,20.53
2014/04/03,19.565
2014/05/01,19.76
2014/05/02,18.94
2014/05/03,18.89
2014/06/01,18.48
2014/06/02,18.855
2014/06/03,19.28
2014/07/01,19.86
2014/07/02,20.635
2014/07/03,20.07
2014/08/01,19.795
2014/08/02,20.16
2014/08/03,20.16
2014/09/01,22.16
2014/09/02,21.92
2014/09/03,22.03
2014/10/01,24.79
2014/10/02,24.275
2014/10/03,23.63
2014/11/01,23.905
2014/11/02,23.535
2014/11/03,24.76
2014/12/01,24.04
2014/12/02,23.74
2014/12/03,22.75
