Date,SH601601.Close
2012/01/01,20.48
2012/01/02,21.6
2012/01/03,22.31
2012/02/01,22.635
2012/02/02,22.165
2012/02/03,22.76
2012/03/01,21.77
2012/03/02,21.39
2012/03/03,20.85
2012/04/01,20.91
2012/04/02,21.46
2012/04/03,23.06
2012/05/01,22.92
2012/05/02,22.25
2012/05/03,22.35
2012/06/01,21.45
2012/06/02,23.39
2012/06/03,22.7
2012/07/01,24.11
2012/07/02,24.275
2012/07/03,24.28
2012/08/01,23.17
2012/08/02,21.825
2012/08/03,21.04
2012/09/01,21.46
2012/09/02,21.31
2012/09/03,20.935
2012/10/01,21.84
2012/10/02,21.01
2012/10/03,20.585
2012/11/01,19.98
2012/11/02,18.88
2012/11/03,18.395
2012/12/01,20.2
2012/12/02,21.855
2012/12/03,22.87
2013/01/01,23.5
2013/01/02,23.875
2013/01/03,23.12
2013/02/01,23.94
2013/02/02,22.59
2013/02/03,21.5
2013/03/01,20.795
2013/03/02,20.345
2013/03/03,20.29
2013/04/01,20.185
2013/04/02,21.54
2013/04/03,20.61
2013/05/01,20.72
2013/05/02,20.625
2013/05/03,20.47
2013/06/01,20.03
2013/06/02,18.98
2013/06/03,17.52
2013/07/01,17.2
2013/07/02,18.13
2013/07/03,18.345
2013/08/01,18.55
2013/08/02,18.92
2013/08/03,18.86
2013/09/01,19.39
2013/09/02,21.08
2013/09/03,19.715
2013/10/01,19.73
2013/10/02,19.625
2013/10/03,19.03
2013/11/01,18.98
2013/11/02,19.445
2013/11/03,21.54
2013/12/01,21.5
2013/12/02,20.04
2013/12/03,20.13
2014/01/01,19.16
2014/01/02,19.025
2014/01/03,18.795
2014/02/01,18.24
2014/02/02,18.57
2014/02/03,18.02
2014/03/01,17.805
2014/03/02,17.15
2014/03/03,17.7
2014/04/01,18.06
2014/04/02,18.555
2014/04/03,18.235
2014/05/01,18.12
2014/05/02,18.22
2014/05/03,18.355
2014/06/01,18.9
2014/06/02,19.705
2014/06/03,19.92
2014/07/01,19.91
2014/07/02,20.015
2014/07/03,21.94
2014/08/01,22.01
2014/08/02,22.29
2014/08/03,21.77
2014/09/01,22.44
2014/09/02,21.85
2014/09/03,21.75
2014/10/01,21.81
2014/10/02,21.525
2014/10/03,21.53
2014/11/01,22.075
2014/11/02,22.945
2014/11/03,25.615
2014/12/01,27.72
2014/12/02,28.8
2014/12/03,31.145
