Date,SH600470.Close
2012/01/01,16.84
2012/01/02,18.94
2012/01/03,19.775
2012/02/01,20.52
2012/02/02,20.92
2012/02/03,21.82
2012/03/01,21.47
2012/03/02,25.18
2012/03/03,22.885
2012/04/01,21.175
2012/04/02,22.79
2012/04/03,22.56
2012/05/01,23.03
2012/05/02,21.68
2012/05/03,23.66
2012/06/01,23.51
2012/06/02,22.73
2012/06/03,21.165
2012/07/01,21.64
2012/07/02,23.305
2012/07/03,23.29
2012/08/01,21.55
2012/08/02,20.89
2012/08/03,20.41
2012/09/01,19.3
2012/09/02,22.37
2012/09/03,23.44
2012/10/01,22.72
2012/10/02,21.86
2012/10/03,20.99
2012/11/01,20.43
2012/11/02,20.08
2012/11/03,18.77
2012/12/01,17.86
2012/12/02,19.11
2012/12/03,19.47
2013/01/01,19.92
2013/01/02,20.25
2013/01/03,20.02
2013/02/01,20.79
2013/02/02,20.88
2013/02/03,20.18
2013/03/01,20.635
2013/03/02,19.67
2013/03/03,19.67
2013/04/01,19.2
2013/04/02,17.74
2013/04/03,17.27
2013/05/01,17.68
2013/05/02,17.71
2013/05/03,18.32
2013/06/01,17.48
2013/06/02,16.3
2013/06/03,13.905
2013/07/01,13.54
2013/07/02,13.83
2013/07/03,13.77
2013/08/01,14.57
2013/08/02,14.67
2013/08/03,14.84
2013/09/01,15.18
2013/09/02,15.15
2013/09/03,14.51
2013/10/01,14.67
2013/10/02,15.05
2013/10/03,15.78
2013/11/01,14.43
2013/11/02,13.85
2013/11/03,14.51
2013/12/01,14.63
2013/12/02,14.49
2013/12/03,14.75
2014/01/01,14.12
2014/01/02,13.18
2014/01/03,13.33
2014/02/01,13.455
2014/02/02,14.04
2014/02/03,13.62
2014/03/01,13.64
2014/03/02,13.44
2014/03/03,13.57
2014/04/01,14.43
2014/04/02,14.16
2014/04/03,13.635
2014/05/01,12.99
2014/05/02,13.14
2014/05/03,13.2
2014/06/01,13.02
2014/06/02,13.25
2014/06/03,13.25
2014/07/01,13.42
2014/07/02,13.53
2014/07/03,13.89
2014/08/01,14.45
2014/08/02,14.83
2014/08/03,14.43
2014/09/01,14.69
2014/09/02,14.84
2014/09/03,15.16
2014/10/01,15.59
2014/10/02,15.7
2014/10/03,15.33
2014/11/01,15.68
2014/11/02,15.37
2014/11/03,15.84
2014/12/01,15.68
2014/12/02,15.59
2014/12/03,15.37
