Date,SZ300377.Close
2014/01/03,35.57
2014/02/01,39.93
2014/02/02,42.655
2014/02/03,42.565
2014/03/01,42.81
2014/03/02,47.49
2014/03/03,41.1
2014/04/01,39.86
2014/04/02,37.39
2014/04/03,33.795
2014/05/01,33.55
2014/05/02,33.63
2014/05/03,37.575
2014/06/01,37.545
2014/06/02,37.42
2014/06/03,40.66
2014/07/01,45.805
2014/07/02,43.885
2014/07/03,43.7
2014/08/01,43.585
2014/08/02,50.575
2014/08/03,51.27
2014/09/01,59.6
2014/09/02,60.47
2014/09/03,66.5
2014/10/01,71.73
2014/10/02,71.07
2014/10/03,68.1
2014/11/01,67.5
2014/11/02,81.07
2014/11/03,100.81
2014/12/01,121.24
2014/12/02,110.52
2014/12/03,91.27
