Date,SZ300326.Close
2012/06/02,47.6
2012/06/03,51.655
2012/07/01,52.4
2012/07/02,42.99
2012/07/03,41.88
2012/08/01,42.94
2012/08/02,42.845
2012/08/03,46.81
2012/09/01,49.145
2012/09/02,47.15
2012/09/03,43.575
2012/10/01,45.35
2012/10/02,44.6
2012/10/03,46.43
2012/11/01,46.76
2012/11/02,43.6
2012/11/03,40.355
2012/12/01,39.8
2012/12/02,41.545
2012/12/03,44.8
2013/01/01,47.25
2013/01/02,48.395
2013/01/03,47.42
2013/02/01,48.145
2013/02/02,53.1
2013/02/03,51.6
2013/03/01,52.935
2013/03/02,48.825
2013/03/03,48.42
2013/04/01,47.365
2013/04/02,48.49
2013/04/03,52.4
2013/05/01,57.02
2013/05/02,52.485
2013/05/03,54.56
2013/06/01,52.14
2013/06/02,53.93
2013/06/03,53.93
2013/07/01,53.93
2013/07/02,53.93
2013/07/03,53.93
2013/08/01,66.6
2013/08/02,71.06
2013/08/03,71.06
2013/09/01,71.06
2013/09/02,71.06
2013/09/03,71.06
2013/10/01,71.06
2013/10/02,71.06
2013/10/03,71.06
2013/11/01,71.06
2013/11/02,76.995
2013/11/03,93.02
2013/12/01,80.85
2013/12/02,83.415
2013/12/03,92.09
2014/01/01,92.07
2014/01/02,99.075
2014/01/03,107.91
2014/02/01,110.73
2014/02/02,116.955
2014/02/03,122.785
2014/03/01,107.385
2014/03/02,106.22
2014/03/03,104.09
2014/04/01,98.52
2014/04/02,103.15
2014/04/03,92.415
2014/05/01,88.5
2014/05/02,85.94
2014/05/03,97.875
2014/06/01,98.745
2014/06/02,104.95
2014/06/03,108.42
2014/07/01,110.415
2014/07/02,98.55
2014/07/03,92.01
2014/08/01,94.65
2014/08/02,94.65
2014/08/03,94.65
2014/09/01,94.65
2014/09/02,94.65
2014/09/03,94.65
2014/10/01,94.65
2014/10/02,94.65
2014/10/03,94.65
2014/11/01,94.65
2014/11/02,94.65
2014/11/03,94.65
2014/12/01,90.585
2014/12/02,92.22
2014/12/03,83.28
