Date,SZ300089.Close
2012/01/01,14.43
2012/01/02,14.35
2012/01/03,14.095
2012/02/01,14.63
2012/02/02,15.575
2012/02/03,15.65
2012/03/01,15.14
2012/03/02,15.04
2012/03/03,14.995
2012/04/01,14.19
2012/04/02,14.325
2012/04/03,13.7
2012/05/01,13.99
2012/05/02,13.955
2012/05/03,13.82
2012/06/01,13.575
2012/06/02,13.46
2012/06/03,13.09
2012/07/01,13.04
2012/07/02,11.195
2012/07/03,11.0
2012/08/01,11.055
2012/08/02,10.965
2012/08/03,11.04
2012/09/01,11.395
2012/09/02,11.455
2012/09/03,11.19
2012/10/01,11.21
2012/10/02,11.22
2012/10/03,10.89
2012/11/01,10.8
2012/11/02,10.19
2012/11/03,11.295
2012/12/01,10.355
2012/12/02,11.035
2012/12/03,11.04
2013/01/01,11.3
2013/01/02,11.53
2013/01/03,11.28
2013/02/01,11.2
2013/02/02,11.42
2013/02/03,11.335
2013/03/01,11.635
2013/03/02,11.155
2013/03/03,11.27
2013/04/01,10.39
2013/04/02,10.1
2013/04/03,10.65
2013/05/01,11.1
2013/05/02,11.485
2013/05/03,11.85
2013/06/01,11.24
2013/06/02,11.115
2013/06/03,10.42
2013/07/01,10.715
2013/07/02,10.68
2013/07/03,10.48
2013/08/01,11.13
2013/08/02,11.75
2013/08/03,11.455
2013/09/01,12.0
2013/09/02,12.91
2013/09/03,14.2
2013/10/01,14.07
2013/10/02,14.045
2013/10/03,12.81
2013/11/01,12.825
2013/11/02,13.005
2013/11/03,13.52
2013/12/01,13.16
2013/12/02,13.57
2013/12/03,14.19
2014/01/01,14.82
2014/01/02,16.16
2014/01/03,21.245
2014/02/01,20.485
2014/02/02,20.605
2014/02/03,18.55
2014/03/01,19.185
2014/03/02,19.215
2014/03/03,19.65
2014/04/01,19.65
2014/04/02,19.65
2014/04/03,19.65
2014/05/01,19.65
2014/05/02,19.65
2014/05/03,19.65
2014/06/01,19.65
2014/06/02,19.65
2014/06/03,19.65
2014/07/01,19.65
2014/07/02,19.65
2014/07/03,19.65
2014/08/01,19.65
2014/08/02,19.65
2014/08/03,19.65
2014/09/01,19.65
2014/09/02,23.22
2014/09/03,22.32
2014/10/01,22.67
2014/10/02,21.81
2014/10/03,20.82
2014/11/01,21.345
2014/11/02,19.12
2014/11/03,20.04
2014/12/01,20.275
2014/12/02,19.34
2014/12/03,17.395
