Date,SH600177.Close
2012/01/01,38.11
2012/01/02,39.78
2012/01/03,39.72
2012/02/01,39.94
2012/02/02,40.245
2012/02/03,40.72
2012/03/01,41.46
2012/03/02,42.64
2012/03/03,40.5
2012/04/01,39.015
2012/04/02,40.18
2012/04/03,41.04
2012/05/01,41.07
2012/05/02,39.32
2012/05/03,39.22
2012/06/01,38.17
2012/06/02,38.585
2012/06/03,37.455
2012/07/01,37.47
2012/07/02,37.82
2012/07/03,37.79
2012/08/01,36.215
2012/08/02,35.175
2012/08/03,33.9
2012/09/01,33.585
2012/09/02,34.155
2012/09/03,32.895
2012/10/01,33.81
2012/10/02,33.49
2012/10/03,33.07
2012/11/01,32.82
2012/11/02,31.93
2012/11/03,31.705
2012/12/01,31.59
2012/12/02,33.14
2012/12/03,34.41
2013/01/01,35.27
2013/01/02,35.32
2013/01/03,35.14
2013/02/01,37.71
2013/02/02,36.26
2013/02/03,35.05
2013/03/01,34.265
2013/03/02,34.585
2013/03/03,35.78
2013/04/01,34.73
2013/04/02,34.22
2013/04/03,34.51
2013/05/01,34.76
2013/05/02,34.635
2013/05/03,35.72
2013/06/01,35.08
2013/06/02,33.535
2013/06/03,30.905
2013/07/01,30.78
2013/07/02,30.97
2013/07/03,29.87
2013/08/01,30.49
2013/08/02,30.94
2013/08/03,32.945
2013/09/01,33.17
2013/09/02,36.565
2013/09/03,35.13
2013/10/01,35.4
2013/10/02,38.875
2013/10/03,38.62
2013/11/01,37.665
2013/11/02,36.375
2013/11/03,36.71
2013/12/01,37.63
2013/12/02,35.895
2013/12/03,35.08
2014/01/01,33.71
2014/01/02,32.66
2014/01/03,32.66
2014/02/01,32.66
2014/02/02,32.66
2014/02/03,32.72
2014/03/01,33.345
2014/03/02,33.485
2014/03/03,34.16
2014/04/01,34.57
2014/04/02,34.35
2014/04/03,33.475
2014/05/01,34.06
2014/05/02,34.41
2014/05/03,34.6
2014/06/01,33.935
2014/06/02,34.06
2014/06/03,33.985
2014/07/01,34.935
2014/07/02,34.81
2014/07/03,35.97
2014/08/01,36.915
2014/08/02,37.2
2014/08/03,37.22
2014/09/01,37.82
2014/09/02,38.36
2014/09/03,39.03
2014/10/01,39.86
2014/10/02,39.255
2014/10/03,38.52
2014/11/01,39.26
2014/11/02,40.15
2014/11/03,41.95
2014/12/01,48.18
2014/12/02,48.95
2014/12/03,48.705
