Date,SZ002572.Close
2012/01/01,69.66
2012/01/02,61.11
2012/01/03,61.6
2012/02/01,66.6
2012/02/02,68.56
2012/02/03,73.04
2012/03/01,77.58
2012/03/02,79.94
2012/03/03,78.84
2012/04/01,80.12
2012/04/02,79.21
2012/04/03,78.3
2012/05/01,81.6
2012/05/02,77.36
2012/05/03,77.0
2012/06/01,80.66
2012/06/02,87.1
2012/06/03,81.66
2012/07/01,85.8
2012/07/02,82.34
2012/07/03,79.52
2012/08/01,78.88
2012/08/02,80.2
2012/08/03,76.4
2012/09/01,75.46
2012/09/02,74.78
2012/09/03,70.0
2012/10/01,73.04
2012/10/02,72.84
2012/10/03,72.78
2012/11/01,78.6
2012/11/02,79.76
2012/11/03,76.38
2012/12/01,79.36
2012/12/02,85.3
2012/12/03,98.28
2013/01/01,101.8
2013/01/02,105.42
2013/01/03,102.92
2013/02/01,111.0
2013/02/02,112.6
2013/02/03,108.92
2013/03/01,113.74
2013/03/02,118.18
2013/03/03,122.6
2013/04/01,115.2
2013/04/02,114.4
2013/04/03,129.84
2013/05/01,134.92
2013/05/02,134.76
2013/05/03,139.16
2013/06/01,129.32
2013/06/02,122.06
2013/06/03,108.24
2013/07/01,118.64
2013/07/02,117.04
2013/07/03,114.92
2013/08/01,118.08
2013/08/02,127.36
2013/08/03,136.64
2013/09/01,139.52
2013/09/02,147.44
2013/09/03,161.48
2013/10/01,162.4
2013/10/02,178.76
2013/10/03,169.6
2013/11/01,175.96
2013/11/02,168.6
2013/11/03,169.04
2013/12/01,155.2
2013/12/02,162.12
2013/12/03,169.2
2014/01/01,160.0
2014/01/02,155.52
2014/01/03,154.28
2014/02/01,150.44
2014/02/02,155.28
2014/02/03,146.24
2014/03/01,134.04
2014/03/02,128.44
2014/03/03,132.24
2014/04/01,134.4
2014/04/02,146.24
2014/04/03,137.44
2014/05/01,137.52
2014/05/02,130.72
2014/05/03,134.0
2014/06/01,132.92
2014/06/02,139.04
2014/06/03,136.0
2014/07/01,134.56
2014/07/02,140.44
2014/07/03,148.8
2014/08/01,150.6
2014/08/02,154.88
2014/08/03,150.64
2014/09/01,155.84
2014/09/02,151.84
2014/09/03,154.8
2014/10/01,171.6
2014/10/02,180.4
2014/10/03,180.96
2014/11/01,189.56
2014/11/02,181.24
2014/11/03,188.4
2014/12/01,173.84
2014/12/02,176.72
2014/12/03,169.28
