Date,SH601137.Close
2012/01/01,15.65
2012/01/02,16.085
2012/01/03,15.33
2012/02/01,15.935
2012/02/02,16.435
2012/02/03,16.99
2012/03/01,16.94
2012/03/02,17.21
2012/03/03,16.865
2012/04/01,15.925
2012/04/02,16.025
2012/04/03,16.02
2012/05/01,16.47
2012/05/02,15.62
2012/05/03,15.6
2012/06/01,15.095
2012/06/02,15.335
2012/06/03,14.7
2012/07/01,14.55
2012/07/02,14.23
2012/07/03,14.03
2012/08/01,13.99
2012/08/02,14.21
2012/08/03,14.53
2012/09/01,14.59
2012/09/02,14.93
2012/09/03,14.29
2012/10/01,14.66
2012/10/02,14.65
2012/10/03,14.405
2012/11/01,14.31
2012/11/02,14.17
2012/11/03,15.18
2012/12/01,16.37
2012/12/02,15.7
2012/12/03,15.89
2013/01/01,16.33
2013/01/02,15.965
2013/01/03,16.08
2013/02/01,16.355
2013/02/02,16.5
2013/02/03,15.905
2013/03/01,17.395
2013/03/02,16.045
2013/03/03,15.77
2013/04/01,14.89
2013/04/02,14.84
2013/04/03,14.61
2013/05/01,15.07
2013/05/02,15.48
2013/05/03,15.97
2013/06/01,16.23
2013/06/02,15.05
2013/06/03,13.405
2013/07/01,13.125
2013/07/02,13.27
2013/07/03,13.115
2013/08/01,13.75
2013/08/02,13.97
2013/08/03,13.92
2013/09/01,14.16
2013/09/02,14.94
2013/09/03,15.095
2013/10/01,14.84
2013/10/02,14.91
2013/10/03,14.35
2013/11/01,14.28
2013/11/02,14.54
2013/11/03,14.95
2013/12/01,15.46
2013/12/02,15.585
2013/12/03,15.57
2014/01/01,15.23
2014/01/02,15.58
2014/01/03,15.825
2014/02/01,15.995
2014/02/02,16.105
2014/02/03,15.88
2014/03/01,16.215
2014/03/02,16.38
2014/03/03,16.09
2014/04/01,16.21
2014/04/02,15.995
2014/04/03,16.04
2014/05/01,16.53
2014/05/02,16.68
2014/05/03,17.16
2014/06/01,17.015
2014/06/02,17.25
2014/06/03,17.175
2014/07/01,17.645
2014/07/02,17.475
2014/07/03,17.41
2014/08/01,17.61
2014/08/02,17.945
2014/08/03,17.52
2014/09/01,18.01
2014/09/02,18.39
2014/09/03,18.73
2014/10/01,20.31
2014/10/02,19.58
2014/10/03,19.25
2014/11/01,19.855
2014/11/02,21.3
2014/11/03,23.635
2014/12/01,22.0
2014/12/02,20.81
2014/12/03,19.53
