Date,SH600319.Close
2012/01/01,7.48
2012/01/02,7.745
2012/01/03,7.795
2012/02/01,8.035
2012/02/02,8.565
2012/02/03,9.03
2012/03/01,9.06
2012/03/02,8.91
2012/03/03,8.435
2012/04/01,7.83
2012/04/02,8.445
2012/04/03,8.19
2012/05/01,8.18
2012/05/02,8.64
2012/05/03,8.54
2012/06/01,8.98
2012/06/02,9.2
2012/06/03,8.745
2012/07/01,8.81
2012/07/02,7.695
2012/07/03,7.33
2012/08/01,7.21
2012/08/02,7.21
2012/08/03,7.21
2012/09/01,7.85
2012/09/02,7.39
2012/09/03,7.015
2012/10/01,7.33
2012/10/02,7.42
2012/10/03,7.24
2012/11/01,7.01
2012/11/02,6.56
2012/11/03,6.275
2012/12/01,6.225
2012/12/02,6.435
2012/12/03,6.57
2013/01/01,6.69
2013/01/02,6.965
2013/01/03,6.46
2013/02/01,6.42
2013/02/02,7.12
2013/02/03,7.125
2013/03/01,7.635
2013/03/02,7.185
2013/03/03,7.13
2013/04/01,6.675
2013/04/02,6.44
2013/04/03,6.19
2013/05/01,5.76
2013/05/02,5.905
2013/05/03,6.27
2013/06/01,6.4
2013/06/02,6.215
2013/06/03,5.64
2013/07/01,5.665
2013/07/02,5.76
2013/07/03,5.74
2013/08/01,5.93
2013/08/02,6.08
2013/08/03,6.28
2013/09/01,6.48
2013/09/02,6.655
2013/09/03,6.65
2013/10/01,6.6
2013/10/02,6.62
2013/10/03,6.23
2013/11/01,6.225
2013/11/02,6.15
2013/11/03,6.31
2013/12/01,5.88
2013/12/02,5.81
2013/12/03,5.63
2014/01/01,5.72
2014/01/02,5.595
2014/01/03,5.88
2014/02/01,6.115
2014/02/02,6.265
2014/02/03,6.06
2014/03/01,6.0
2014/03/02,6.37
2014/03/03,6.43
2014/04/01,6.27
2014/04/02,6.59
2014/04/03,6.52
2014/05/01,6.52
2014/05/02,6.08
2014/05/03,6.115
2014/06/01,6.085
2014/06/02,6.27
2014/06/03,6.27
2014/07/01,6.27
2014/07/02,6.27
2014/07/03,7.65
2014/08/01,7.995
2014/08/02,8.11
2014/08/03,8.15
2014/09/01,8.15
2014/09/02,8.83
2014/09/03,8.95
2014/10/01,9.71
2014/10/02,9.555
2014/10/03,8.98
2014/11/01,9.43
2014/11/02,9.095
2014/11/03,9.51
2014/12/01,9.09
2014/12/02,8.71
2014/12/03,8.4
