Date,SH600243.Close
2012/01/01,8.2
2012/01/02,8.685
2012/01/03,8.625
2012/02/01,9.0
2012/02/02,9.805
2012/02/03,10.08
2012/03/01,10.42
2012/03/02,11.07
2012/03/03,9.885
2012/04/01,9.75
2012/04/02,10.245
2012/04/03,10.59
2012/05/01,10.9
2012/05/02,10.49
2012/05/03,11.04
2012/06/01,10.305
2012/06/02,10.085
2012/06/03,9.185
2012/07/01,8.65
2012/07/02,8.375
2012/07/03,8.11
2012/08/01,8.295
2012/08/02,8.255
2012/08/03,8.11
2012/09/01,8.17
2012/09/02,8.61
2012/09/03,9.725
2012/10/01,10.09
2012/10/02,10.6
2012/10/03,9.41
2012/11/01,9.18
2012/11/02,8.33
2012/11/03,8.15
2012/12/01,7.825
2012/12/02,8.185
2012/12/03,8.47
2013/01/01,9.6
2013/01/02,9.6
2013/01/03,8.95
2013/02/01,8.975
2013/02/02,9.4
2013/02/03,8.955
2013/03/01,9.04
2013/03/02,9.015
2013/03/03,8.76
2013/04/01,8.32
2013/04/02,8.14
2013/04/03,8.16
2013/05/01,8.36
2013/05/02,8.435
2013/05/03,9.91
2013/06/01,11.13
2013/06/02,10.735
2013/06/03,10.33
2013/07/01,8.72
2013/07/02,8.82
2013/07/03,8.775
2013/08/01,8.85
2013/08/02,9.04
2013/08/03,9.205
2013/09/01,9.71
2013/09/02,9.695
2013/09/03,9.41
2013/10/01,9.47
2013/10/02,9.51
2013/10/03,9.72
2013/11/01,10.265
2013/11/02,10.35
2013/11/03,10.78
2013/12/01,10.37
2013/12/02,10.37
2013/12/03,10.37
2014/01/01,10.37
2014/01/02,10.37
2014/01/03,10.37
2014/02/01,10.37
2014/02/02,10.37
2014/02/03,10.37
2014/03/01,10.37
2014/03/02,10.37
2014/03/03,9.47
2014/04/01,9.46
2014/04/02,9.605
2014/04/03,9.565
2014/05/01,9.27
2014/05/02,9.49
2014/05/03,9.56
2014/06/01,9.56
2014/06/02,9.71
2014/06/03,9.71
2014/07/01,10.66
2014/07/02,10.66
2014/07/03,10.74
2014/08/01,11.425
2014/08/02,12.195
2014/08/03,12.23
2014/09/01,14.29
2014/09/02,14.15
2014/09/03,15.08
2014/10/01,15.39
2014/10/02,15.625
2014/10/03,14.12
2014/11/01,14.39
2014/11/02,13.01
2014/11/03,13.815
2014/12/01,13.71
2014/12/02,12.84
2014/12/03,11.955
