Date,SH600179.Close
2012/01/01,6.67
2012/01/02,6.695
2012/01/03,7.475
2012/02/01,9.31
2012/02/02,10.905
2012/02/03,10.75
2012/03/01,10.27
2012/03/02,9.92
2012/03/03,8.98
2012/04/01,8.31
2012/04/02,9.05
2012/04/03,8.22
2012/05/01,7.93
2012/05/02,7.755
2012/05/03,7.33
2012/06/01,7.3
2012/06/02,7.82
2012/06/03,7.345
2012/07/01,7.28
2012/07/02,7.0
2012/07/03,6.85
2012/08/01,6.03
2012/08/02,5.86
2012/08/03,7.17
2012/09/01,9.825
2012/09/02,9.55
2012/09/03,9.12
2012/10/01,12.06
2012/10/02,11.49
2012/10/03,11.185
2012/11/01,11.02
2012/11/02,10.21
2012/11/03,9.655
2012/12/01,9.385
2012/12/02,10.49
2012/12/03,10.78
2013/01/01,11.37
2013/01/02,11.165
2013/01/03,11.2
2013/02/01,11.355
2013/02/02,11.13
2013/02/03,10.775
2013/03/01,10.23
2013/03/02,11.975
2013/03/03,11.55
2013/04/01,9.805
2013/04/02,9.52
2013/04/03,9.45
2013/05/01,9.45
2013/05/02,9.325
2013/05/03,9.69
2013/06/01,9.36
2013/06/02,8.69
2013/06/03,7.335
2013/07/01,7.635
2013/07/02,8.0
2013/07/03,7.81
2013/08/01,8.57
2013/08/02,8.67
2013/08/03,8.63
2013/09/01,8.7
2013/09/02,8.72
2013/09/03,8.535
2013/10/01,8.86
2013/10/02,8.825
2013/10/03,8.41
2013/11/01,8.12
2013/11/02,8.995
2013/11/03,9.66
2013/12/01,8.94
2013/12/02,8.455
2013/12/03,8.19
2014/01/01,7.9
2014/01/02,7.575
2014/01/03,8.06
2014/02/01,8.81
2014/02/02,8.525
2014/02/03,8.27
2014/03/01,8.24
2014/03/02,8.01
2014/03/03,8.17
2014/04/01,8.05
2014/04/02,8.36
2014/04/03,7.99
2014/05/01,7.63
2014/05/02,7.57
2014/05/03,7.55
2014/06/01,7.39
2014/06/02,7.33
2014/06/03,7.24
2014/07/01,7.59
2014/07/02,7.925
2014/07/03,8.08
2014/08/01,8.39
2014/08/02,8.56
2014/08/03,8.61
2014/09/01,8.99
2014/09/02,9.93
2014/09/03,10.67
2014/10/01,11.34
2014/10/02,11.045
2014/10/03,11.82
2014/11/01,13.125
2014/11/02,12.775
2014/11/03,13.405
2014/12/01,13.47
2014/12/02,13.47
2014/12/03,13.47
